# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/493054/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/493054/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1007712000e+03    2.5000000000e-03
2.1010399000e+03    8.3000000000e-04
2.1010897000e+03    0.0000000000e+00
2.1017009000e+03    2.7000000000e-03
2.1021286000e+03    0.0000000000e+00
2.1023570000e+03    1.0000000000e-05
2.1025683000e+03    9.9000000000e-04
2.1027271000e+03    8.9000000000e-04
2.1030441000e+03    5.3400000000e-03
2.1032917000e+03    1.0000000000e-04
2.1034206000e+03    2.4000000000e-04
2.1035840000e+03    1.4000000000e-04
2.1036979000e+03    3.3000000000e-04
2.1039229000e+03    2.0900000000e-03
2.1042065000e+03    3.8000000000e-04
2.1043808000e+03    1.7000000000e-04
2.1044727000e+03    5.0000000000e-05
2.1048398000e+03    5.0000000000e-05
2.1053913000e+03    1.9600000000e-03
2.1055957000e+03    5.6000000000e-04
2.1057372000e+03    9.5000000000e-04
2.1057997000e+03    8.2000000000e-04
2.1060279000e+03    1.5200000000e-03
2.1061717000e+03    1.1300000000e-03
2.1067348000e+03    2.7000000000e-04
2.1070488000e+03    6.0000000000e-05
2.1073744000e+03    1.0000000000e-04
2.1074994000e+03    1.0000000000e-05
2.1077524000e+03    7.0000000000e-05
2.1085159000e+03    3.0000000000e-04
2.1086056000e+03    2.1000000000e-04
2.1090324000e+03    9.0000000000e-05
2.1092052000e+03    3.0000000000e-05
2.1092201000e+03    5.8000000000e-04
2.1099461000e+03    0.0000000000e+00
2.1101360000e+03    1.0000000000e-05
2.1103572000e+03    6.5000000000e-04
2.1106091000e+03    1.6000000000e-04
2.1108040000e+03    1.2000000000e-04
2.1109535000e+03    1.1300000000e-03
2.1110850000e+03    1.0000000000e-05
2.1116439000e+03    9.0000000000e-05
2.1117557000e+03    1.3000000000e-04
2.1118676000e+03    1.0000000000e-05
2.1121085000e+03    1.2000000000e-04
2.1122746000e+03    6.0000000000e-04
2.1128984000e+03    1.1800000000e-03
2.1134004000e+03    2.6000000000e-04
2.1134068000e+03    2.3000000000e-04
2.1135841000e+03    3.2000000000e-04
