# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/43545/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/43545/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1005152000e+03    3.7000000000e-04
2.1010324000e+03    5.0000000000e-05
2.1017874000e+03    1.0000000000e-04
2.1024367000e+03    3.9000000000e-03
2.1028507000e+03    3.0100000000e-03
2.1030461000e+03    3.0800000000e-03
2.1032731000e+03    8.8000000000e-04
2.1034202000e+03    8.0000000000e-05
2.1035828000e+03    3.9000000000e-04
2.1040599000e+03    1.0600000000e-03
2.1043268000e+03    1.5000000000e-04
2.1044185000e+03    3.8000000000e-04
2.1046736000e+03    7.7000000000e-04
2.1048291000e+03    9.0000000000e-05
2.1050516000e+03    1.1700000000e-03
2.1051727000e+03    4.4000000000e-04
2.1053172000e+03    7.3000000000e-04
2.1054812000e+03    7.0000000000e-04
2.1056967000e+03    2.6000000000e-04
2.1059316000e+03    1.5900000000e-03
2.1062947000e+03    1.8300000000e-03
2.1064652000e+03    4.2000000000e-04
2.1065902000e+03    3.1000000000e-04
2.1068799000e+03    2.5000000000e-04
2.1072776000e+03    8.8000000000e-04
2.1082062000e+03    6.4000000000e-04
2.1083900000e+03    1.0100000000e-03
2.1089800000e+03    1.1000000000e-04
2.1091623000e+03    1.6000000000e-04
2.1092441000e+03    4.0000000000e-05
2.1095299000e+03    2.6000000000e-04
2.1097071000e+03    1.7000000000e-04
2.1101367000e+03    2.7000000000e-04
2.1103338000e+03    5.0000000000e-05
2.1104988000e+03    2.7000000000e-04
2.1107064000e+03    5.8000000000e-04
2.1110418000e+03    1.8000000000e-04
2.1118842000e+03    1.8000000000e-04
2.1121888000e+03    5.0000000000e-05
2.1123161000e+03    2.0000000000e-05
2.1126611000e+03    6.8000000000e-04
2.1128788000e+03    2.7000000000e-04
2.1130768000e+03    1.5000000000e-04
2.1134054000e+03    1.0000000000e-05
2.1136452000e+03    3.6000000000e-04
2.1138225000e+03    2.4000000000e-04
2.1140257000e+03    3.3000000000e-04
2.1141990000e+03    8.4000000000e-04
2.1144521000e+03    3.1000000000e-04
2.1145145000e+03    2.6000000000e-04
