# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/69003/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/69003/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 40 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1612763000e+03    9.0000000000e-05
2.1595916000e+03    2.0000000000e-05
2.1593826000e+03    6.0000000000e-05
2.1592715000e+03    2.0000000000e-05
2.1590582000e+03    1.0000000000e-05
2.1585269000e+03    8.2000000000e-04
2.1580152000e+03    8.4000000000e-04
2.1578490000e+03    1.2000000000e-04
2.1575073000e+03    1.1900000000e-03
2.1573014000e+03    2.0000000000e-05
2.1563940000e+03    9.0000000000e-04
2.1559780000e+03    1.0000000000e-05
2.1559340000e+03    1.0000000000e-05
2.1557498000e+03    0.0000000000e+00
2.1553265000e+03    3.0000000000e-05
2.1551949000e+03    4.0000000000e-05
2.1548020000e+03    6.4000000000e-04
2.1538969000e+03    1.1900000000e-03
2.1536364000e+03    1.5000000000e-03
2.1523988000e+03    2.3000000000e-04
2.1500740000e+03    5.3000000000e-04
2.1487802000e+03    3.6000000000e-04
2.1482653000e+03    1.3000000000e-04
2.1479441000e+03    2.9000000000e-04
2.1424280000e+03    3.5000000000e-04
2.1408012000e+03    7.5000000000e-04
2.1391886000e+03    3.4000000000e-04
2.1379666000e+03    7.0000000000e-05
2.0224491000e+03    8.7820000000e-02
2.0224265000e+03    8.7650000000e-02
2.0223862000e+03    8.7330000000e-02
1.9772038000e+03    0.0000000000e+00
1.8896358000e+03    0.0000000000e+00
1.8895815000e+03    0.0000000000e+00
1.8888970000e+03    0.0000000000e+00
1.8888606000e+03    0.0000000000e+00
1.7759574000e+03    0.0000000000e+00
1.6456686000e+03    0.0000000000e+00
1.6443439000e+03    0.0000000000e+00
1.6442574000e+03    0.0000000000e+00
