# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/46878267/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/46878267/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 55 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1613473000e+03    1.0000000000e-05
2.1609640000e+03    0.0000000000e+00
2.1597047000e+03    4.1000000000e-04
2.1592847000e+03    5.0000000000e-05
2.1591771000e+03    8.0000000000e-05
2.1587043000e+03    3.2000000000e-04
2.1586378000e+03    2.0000000000e-05
2.1585511000e+03    1.8000000000e-04
2.1582814000e+03    0.0000000000e+00
2.1579019000e+03    1.3000000000e-04
2.1577695000e+03    1.1000000000e-04
2.1575519000e+03    5.0000000000e-05
2.1572755000e+03    1.9000000000e-04
2.1571316000e+03    2.6000000000e-04
2.1569905000e+03    8.1000000000e-04
2.1568406000e+03    2.5000000000e-04
2.1565829000e+03    1.5000000000e-04
2.1560792000e+03    2.7000000000e-04
2.1559599000e+03    7.7000000000e-04
2.1557368000e+03    3.2000000000e-04
2.1551559000e+03    7.2000000000e-04
2.1549053000e+03    6.0000000000e-04
2.1546840000e+03    4.6000000000e-04
2.1540828000e+03    1.6000000000e-04
2.1536555000e+03    4.7000000000e-04
2.1528390000e+03    1.2100000000e-03
2.1521304000e+03    1.1000000000e-04
2.1518517000e+03    6.0000000000e-04
2.1500830000e+03    1.9000000000e-04
2.1494708000e+03    2.7000000000e-04
2.1485074000e+03    1.0000000000e-05
2.1472643000e+03    4.0000000000e-05
2.1454385000e+03    1.5000000000e-04
2.1439613000e+03    1.0000000000e-05
2.1406449000e+03    8.3000000000e-04
2.1396309000e+03    2.0000000000e-05
2.1391680000e+03    3.6000000000e-04
2.1378424000e+03    1.1000000000e-04
2.1377477000e+03    0.0000000000e+00
2.0223785000e+03    8.7730000000e-02
2.0223342000e+03    8.7370000000e-02
2.0223069000e+03    8.7400000000e-02
1.9770991000e+03    0.0000000000e+00
1.8908011000e+03    0.0000000000e+00
1.8902148000e+03    0.0000000000e+00
1.8897851000e+03    0.0000000000e+00
1.8892106000e+03    0.0000000000e+00
1.8887204000e+03    0.0000000000e+00
1.8874095000e+03    0.0000000000e+00
1.7750416000e+03    0.0000000000e+00
1.6467304000e+03    0.0000000000e+00
1.6453882000e+03    0.0000000000e+00
1.6446668000e+03    0.0000000000e+00
1.6444083000e+03    0.0000000000e+00
1.6438311000e+03    0.0000000000e+00
