# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/4096/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/4096/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 31 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1604495000e+03    0.0000000000e+00
2.1596166000e+03    4.0000000000e-05
2.1593991000e+03    2.0000000000e-04
2.1589712000e+03    2.0000000000e-05
2.1583470000e+03    5.1000000000e-04
2.1582365000e+03    6.3000000000e-04
2.1576843000e+03    4.4000000000e-04
2.1568915000e+03    1.1400000000e-03
2.1560722000e+03    1.2900000000e-03
2.1559649000e+03    3.0000000000e-05
2.1554430000e+03    4.1000000000e-04
2.1548901000e+03    7.1000000000e-04
2.1547364000e+03    7.7000000000e-04
2.1537786000e+03    1.6000000000e-03
2.1529812000e+03    4.7000000000e-04
2.1516217000e+03    3.4000000000e-04
2.1493384000e+03    3.2000000000e-04
2.1479759000e+03    3.5000000000e-04
2.1454808000e+03    1.7000000000e-04
2.1427008000e+03    4.5000000000e-04
2.1402757000e+03    6.6000000000e-04
2.1381476000e+03    1.6000000000e-04
2.0223448000e+03    8.7760000000e-02
2.0223205000e+03    8.7490000000e-02
2.0222990000e+03    8.7430000000e-02
1.9770838000e+03    0.0000000000e+00
1.8889285000e+03    0.0000000000e+00
1.8884601000e+03    0.0000000000e+00
1.7756003000e+03    0.0000000000e+00
1.6452467000e+03    0.0000000000e+00
1.6439534000e+03    0.0000000000e+00
