# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/69954/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/69954/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0976000000e+03    5.4900000000e-03
2.0976009000e+03    5.4800000000e-03
2.0983104000e+03    3.9500000000e-03
2.1003817000e+03    4.7000000000e-04
2.1003828000e+03    4.7000000000e-04
2.1004074000e+03    2.0000000000e-05
2.1008770000e+03    5.4000000000e-04
2.1012214000e+03    1.7000000000e-04
2.1012228000e+03    1.7000000000e-04
2.1012627000e+03    1.0000000000e-05
2.1015984000e+03    3.0000000000e-05
2.1015999000e+03    3.0000000000e-05
2.1019787000e+03    1.5000000000e-04
2.1019789000e+03    1.5000000000e-04
2.1024052000e+03    4.6000000000e-04
2.1026476000e+03    5.2000000000e-04
2.1031414000e+03    1.1000000000e-04
2.1031458000e+03    1.2000000000e-04
2.1033204000e+03    6.1000000000e-04
2.1037478000e+03    1.4700000000e-03
2.1037515000e+03    1.4300000000e-03
2.1042341000e+03    1.6800000000e-03
2.1042424000e+03    1.7500000000e-03
2.1042500000e+03    7.4000000000e-04
2.1045696000e+03    1.0600000000e-03
2.1049530000e+03    8.5000000000e-04
2.1049587000e+03    8.5000000000e-04
2.1053989000e+03    3.5000000000e-04
2.1056557000e+03    5.5000000000e-04
2.1056586000e+03    5.6000000000e-04
2.1066668000e+03    0.0000000000e+00
2.1066683000e+03    0.0000000000e+00
2.1079419000e+03    3.0000000000e-05
2.1086024000e+03    0.0000000000e+00
2.1087383000e+03    4.0000000000e-05
2.1087465000e+03    4.0000000000e-05
2.1088248000e+03    5.0000000000e-05
2.1091580000e+03    1.0000000000e-05
2.1091643000e+03    1.0000000000e-05
2.1099977000e+03    4.7000000000e-04
2.1104741000e+03    6.0000000000e-05
2.1104802000e+03    6.0000000000e-05
2.1109832000e+03    2.1000000000e-04
2.1119767000e+03    1.6000000000e-04
2.1119862000e+03    1.6000000000e-04
2.1122712000e+03    1.0000000000e-04
2.1130180000e+03    4.2000000000e-04
2.1130227000e+03    4.1000000000e-04
2.1131658000e+03    2.0000000000e-05
2.1134241000e+03    4.8000000000e-04
