# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/12541/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/12541/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1003562000e+03    2.8600000000e-03
2.1008058000e+03    5.3600000000e-03
2.1012556000e+03    2.2000000000e-03
2.1018310000e+03    2.9500000000e-03
2.1024428000e+03    6.4000000000e-04
2.1026593000e+03    2.0000000000e-05
2.1026816000e+03    5.9000000000e-04
2.1027806000e+03    1.2600000000e-03
2.1031896000e+03    9.0000000000e-05
2.1032468000e+03    2.5000000000e-04
2.1033222000e+03    1.1000000000e-04
2.1034076000e+03    5.0000000000e-05
2.1038942000e+03    1.1000000000e-04
2.1039362000e+03    0.0000000000e+00
2.1041151000e+03    1.0400000000e-03
2.1043628000e+03    4.0000000000e-05
2.1045266000e+03    1.2000000000e-04
2.1045901000e+03    5.3000000000e-04
2.1049599000e+03    6.0000000000e-05
2.1050567000e+03    2.0000000000e-05
2.1051739000e+03    9.6000000000e-04
2.1052766000e+03    1.1000000000e-04
2.1054139000e+03    1.0000000000e-04
2.1054550000e+03    4.8000000000e-04
2.1055119000e+03    3.1000000000e-04
2.1058193000e+03    5.0000000000e-05
2.1058713000e+03    2.5000000000e-04
2.1059381000e+03    3.0000000000e-05
2.1061789000e+03    4.6000000000e-04
2.1064888000e+03    0.0000000000e+00
2.1064902000e+03    4.3000000000e-04
2.1067218000e+03    8.5000000000e-04
2.1068083000e+03    0.0000000000e+00
2.1071264000e+03    3.6000000000e-04
2.1071540000e+03    1.6800000000e-03
2.1075600000e+03    1.1100000000e-03
2.1078656000e+03    5.0000000000e-05
2.1079315000e+03    2.9000000000e-04
2.1086647000e+03    2.0000000000e-05
2.1089702000e+03    3.1300000000e-03
2.1093157000e+03    2.3000000000e-04
2.1098989000e+03    1.1000000000e-04
2.1099648000e+03    1.0000000000e-04
2.1101330000e+03    1.0000000000e-05
2.1101994000e+03    6.7000000000e-04
2.1107165000e+03    4.0000000000e-05
2.1107316000e+03    1.0000000000e-04
2.1109843000e+03    1.0000000000e-05
2.1112443000e+03    6.0000000000e-05
2.1113475000e+03    3.0000000000e-05
