# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/5853/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/5853/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1003597000e+03    4.4000000000e-04
2.1007416000e+03    9.5000000000e-04
2.1010167000e+03    2.0700000000e-03
2.1012998000e+03    1.6200000000e-03
2.1014282000e+03    5.7000000000e-04
2.1018785000e+03    2.3600000000e-03
2.1020417000e+03    6.9000000000e-04
2.1022298000e+03    1.0000000000e-05
2.1025922000e+03    2.1000000000e-04
2.1027435000e+03    6.3000000000e-04
2.1028673000e+03    6.6000000000e-04
2.1029475000e+03    1.0000000000e-04
2.1030171000e+03    1.4000000000e-04
2.1033624000e+03    3.0000000000e-04
2.1034448000e+03    2.4800000000e-03
2.1035398000e+03    4.0000000000e-05
2.1040148000e+03    7.0000000000e-05
2.1040569000e+03    3.9000000000e-04
2.1042190000e+03    2.5000000000e-04
2.1044231000e+03    3.5000000000e-04
2.1047544000e+03    1.4000000000e-04
2.1050254000e+03    1.5000000000e-04
2.1050844000e+03    2.3000000000e-04
2.1051622000e+03    2.3000000000e-04
2.1055090000e+03    1.1800000000e-03
2.1056461000e+03    1.4700000000e-03
2.1058172000e+03    8.8000000000e-04
2.1060139000e+03    1.4400000000e-03
2.1065497000e+03    3.7000000000e-04
2.1068703000e+03    4.8000000000e-04
2.1071837000e+03    5.7000000000e-04
2.1076452000e+03    3.0000000000e-05
2.1078132000e+03    1.3000000000e-04
2.1079424000e+03    2.1000000000e-04
2.1082813000e+03    4.2000000000e-04
2.1084939000e+03    2.4000000000e-04
2.1085880000e+03    3.7000000000e-04
2.1087711000e+03    7.8000000000e-04
2.1089228000e+03    2.2000000000e-04
2.1092318000e+03    3.9000000000e-04
2.1093098000e+03    1.4000000000e-04
2.1098018000e+03    2.5000000000e-04
2.1098119000e+03    3.4000000000e-04
2.1101354000e+03    1.6000000000e-04
2.1105263000e+03    5.6000000000e-04
2.1106157000e+03    2.6000000000e-04
2.1112629000e+03    3.4000000000e-04
2.1118629000e+03    4.0000000000e-04
2.1126199000e+03    5.2000000000e-04
2.1132015000e+03    4.7000000000e-04
