# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/65081/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/65081/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0992527000e+03    8.8000000000e-04
2.1013443000e+03    2.8000000000e-03
2.1015845000e+03    5.8000000000e-04
2.1022559000e+03    2.1200000000e-03
2.1025697000e+03    1.5100000000e-03
2.1027322000e+03    2.1000000000e-03
2.1029752000e+03    2.4400000000e-03
2.1031501000e+03    2.0000000000e-04
2.1035248000e+03    7.0000000000e-04
2.1036698000e+03    5.0000000000e-05
2.1038075000e+03    2.3000000000e-04
2.1040399000e+03    3.1000000000e-04
2.1041965000e+03    1.0000000000e-04
2.1043577000e+03    3.0000000000e-04
2.1044504000e+03    9.0000000000e-05
2.1045029000e+03    3.0000000000e-04
2.1047718000e+03    7.0000000000e-05
2.1048266000e+03    3.3000000000e-04
2.1049828000e+03    4.3000000000e-04
2.1052219000e+03    2.1000000000e-04
2.1055069000e+03    1.6000000000e-04
2.1055228000e+03    1.3500000000e-03
2.1056782000e+03    9.4000000000e-04
2.1057762000e+03    9.3000000000e-04
2.1060574000e+03    5.8000000000e-04
2.1063089000e+03    4.0000000000e-04
2.1071838000e+03    1.2500000000e-03
2.1073859000e+03    7.2000000000e-04
2.1074401000e+03    9.5000000000e-04
2.1079300000e+03    2.7000000000e-04
2.1083521000e+03    3.2000000000e-04
2.1089736000e+03    3.6000000000e-04
2.1090386000e+03    7.0000000000e-05
2.1091841000e+03    2.8000000000e-04
2.1094226000e+03    6.0000000000e-05
2.1095941000e+03    1.6000000000e-04
2.1098170000e+03    2.4000000000e-04
2.1101116000e+03    8.0000000000e-05
2.1101914000e+03    6.6000000000e-04
2.1103527000e+03    5.0000000000e-05
2.1109663000e+03    2.0000000000e-04
2.1112371000e+03    1.1000000000e-04
2.1116190000e+03    1.6000000000e-04
2.1119696000e+03    9.7000000000e-04
2.1122845000e+03    5.1000000000e-04
2.1126203000e+03    3.8000000000e-04
2.1133959000e+03    3.1000000000e-04
2.1138510000e+03    5.6000000000e-04
2.1139069000e+03    3.2000000000e-04
2.1140013000e+03    7.2000000000e-04
