# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/145657/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/145657/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1007089000e+03    7.8000000000e-04
2.1011405000e+03    3.2200000000e-03
2.1014926000e+03    1.8600000000e-03
2.1017211000e+03    2.4300000000e-03
2.1019384000e+03    2.2000000000e-03
2.1022071000e+03    1.4000000000e-04
2.1023451000e+03    9.0000000000e-05
2.1026022000e+03    6.2000000000e-04
2.1028507000e+03    4.4000000000e-04
2.1031144000e+03    1.1000000000e-04
2.1032042000e+03    5.1000000000e-04
2.1032469000e+03    3.5000000000e-04
2.1035486000e+03    5.6000000000e-04
2.1036609000e+03    2.1600000000e-03
2.1039141000e+03    2.6000000000e-04
2.1043923000e+03    2.5000000000e-04
2.1046208000e+03    8.0000000000e-05
2.1048116000e+03    8.0000000000e-04
2.1051222000e+03    4.0000000000e-04
2.1053096000e+03    7.9000000000e-04
2.1055206000e+03    7.0000000000e-05
2.1058076000e+03    7.7000000000e-04
2.1062295000e+03    8.0000000000e-05
2.1065344000e+03    1.0500000000e-03
2.1069887000e+03    5.2000000000e-04
2.1074012000e+03    5.5000000000e-04
2.1077823000e+03    1.0300000000e-03
2.1079375000e+03    1.6000000000e-04
2.1085272000e+03    5.0000000000e-05
2.1090529000e+03    7.0000000000e-05
2.1094580000e+03    1.1000000000e-04
2.1096658000e+03    4.0000000000e-05
2.1099081000e+03    1.0000000000e-03
2.1100045000e+03    4.4000000000e-04
2.1107087000e+03    1.2200000000e-03
2.1111933000e+03    8.0000000000e-04
2.1115777000e+03    1.3600000000e-03
2.1121960000e+03    3.6000000000e-04
2.1122414000e+03    1.6000000000e-04
2.1124932000e+03    4.7000000000e-04
2.1128959000e+03    7.4000000000e-04
2.1134962000e+03    1.2500000000e-03
2.1138053000e+03    1.5800000000e-03
2.1144552000e+03    6.7000000000e-04
2.1147929000e+03    7.5000000000e-04
2.1148261000e+03    3.6000000000e-04
2.1150577000e+03    3.9000000000e-04
2.1155108000e+03    1.0000000000e-04
2.1156506000e+03    7.3000000000e-04
2.1158315000e+03    1.9000000000e-04
