# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/5464527/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/5464527/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0967368000e+03    1.9000000000e-03
2.0969679000e+03    2.6900000000e-03
2.0979395000e+03    1.9000000000e-03
2.0989875000e+03    2.4000000000e-04
2.0993731000e+03    7.9000000000e-04
2.0999409000e+03    1.3000000000e-04
2.1001338000e+03    4.8000000000e-04
2.1005579000e+03    1.8600000000e-03
2.1009650000e+03    1.9800000000e-03
2.1012565000e+03    1.5600000000e-03
2.1013628000e+03    1.0000000000e-03
2.1019462000e+03    1.7900000000e-03
2.1023702000e+03    1.0400000000e-03
2.1026954000e+03    1.3900000000e-03
2.1028824000e+03    1.3400000000e-03
2.1035285000e+03    1.4800000000e-03
2.1044687000e+03    3.1000000000e-04
2.1047841000e+03    0.0000000000e+00
2.1056349000e+03    5.4000000000e-04
2.1064851000e+03    8.8000000000e-04
2.1074919000e+03    2.4000000000e-04
2.1076327000e+03    1.4000000000e-04
2.1079112000e+03    2.9000000000e-04
2.1083567000e+03    1.9000000000e-04
2.1088102000e+03    5.3000000000e-04
2.1097101000e+03    2.0000000000e-05
2.1101430000e+03    9.0000000000e-05
2.1107143000e+03    1.5600000000e-03
2.1111871000e+03    1.2400000000e-03
2.1119883000e+03    1.8000000000e-04
2.1122252000e+03    2.6000000000e-04
2.1124581000e+03    4.3000000000e-04
2.1129367000e+03    7.7000000000e-04
2.1135211000e+03    1.1000000000e-04
2.1139395000e+03    2.8000000000e-04
2.1142325000e+03    5.0000000000e-05
2.1146056000e+03    1.0300000000e-03
2.1148124000e+03    1.0700000000e-03
2.1155680000e+03    1.8200000000e-03
2.1158964000e+03    1.0500000000e-03
2.1164583000e+03    6.9000000000e-04
2.1169551000e+03    2.7000000000e-04
2.1173201000e+03    8.9000000000e-04
2.1175069000e+03    2.0000000000e-05
2.1182497000e+03    5.5000000000e-04
2.1185471000e+03    1.5800000000e-03
2.1192708000e+03    9.7000000000e-04
2.1197494000e+03    8.0000000000e-05
2.1201990000e+03    3.0000000000e-05
2.1203223000e+03    1.6000000000e-04
