# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/439905/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/439905/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1012558000e+03    2.8000000000e-04
2.1022737000e+03    1.3300000000e-03
2.1024782000e+03    1.4900000000e-03
2.1026681000e+03    1.8400000000e-03
2.1032285000e+03    1.0800000000e-03
2.1032520000e+03    3.1500000000e-03
2.1036883000e+03    3.6900000000e-03
2.1039428000e+03    7.9000000000e-04
2.1040989000e+03    7.0000000000e-05
2.1041904000e+03    1.5100000000e-03
2.1044183000e+03    6.2000000000e-04
2.1046907000e+03    5.7000000000e-04
2.1049295000e+03    2.7000000000e-04
2.1051746000e+03    3.9000000000e-04
2.1052418000e+03    9.0000000000e-05
2.1054920000e+03    5.4000000000e-04
2.1056654000e+03    1.1000000000e-03
2.1057355000e+03    1.6900000000e-03
2.1061352000e+03    7.5000000000e-04
2.1063036000e+03    1.0200000000e-03
2.1066358000e+03    1.9000000000e-04
2.1067632000e+03    1.6000000000e-03
2.1070368000e+03    4.2000000000e-04
2.1075767000e+03    3.6000000000e-04
2.1079957000e+03    2.3000000000e-04
2.1084115000e+03    4.0000000000e-05
2.1091795000e+03    1.6000000000e-04
2.1093672000e+03    2.8000000000e-04
2.1095329000e+03    1.7000000000e-04
2.1097881000e+03    1.5000000000e-04
2.1099083000e+03    5.0000000000e-05
2.1104041000e+03    4.8000000000e-04
2.1106763000e+03    3.1000000000e-04
2.1110606000e+03    1.0000000000e-04
2.1116096000e+03    1.7000000000e-04
2.1119856000e+03    1.5000000000e-04
2.1121633000e+03    1.1000000000e-04
2.1128636000e+03    0.0000000000e+00
2.1130495000e+03    7.0000000000e-05
2.1131791000e+03    1.0100000000e-03
2.1139596000e+03    5.2000000000e-04
2.1141467000e+03    1.4000000000e-04
2.1142426000e+03    1.4000000000e-04
2.1145828000e+03    2.2000000000e-04
2.1147529000e+03    4.0000000000e-05
2.1148914000e+03    8.0000000000e-05
2.1150431000e+03    7.5000000000e-04
2.1153736000e+03    2.3000000000e-04
2.1158485000e+03    8.0000000000e-05
2.1160106000e+03    2.0000000000e-04
