# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/9274/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/9274/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1000393000e+03    3.3400000000e-03
2.1009717000e+03    5.3300000000e-03
2.1015742000e+03    1.6400000000e-03
2.1019387000e+03    3.1100000000e-03
2.1025853000e+03    2.3700000000e-03
2.1029152000e+03    1.0000000000e-05
2.1029787000e+03    1.3000000000e-04
2.1032856000e+03    8.3000000000e-04
2.1036341000e+03    2.8000000000e-04
2.1038966000e+03    3.1000000000e-04
2.1039984000e+03    4.2000000000e-04
2.1040833000e+03    1.5000000000e-04
2.1042730000e+03    6.0000000000e-05
2.1044925000e+03    4.2000000000e-04
2.1048309000e+03    2.3000000000e-04
2.1051173000e+03    5.0000000000e-05
2.1052574000e+03    1.5000000000e-04
2.1054013000e+03    1.0000000000e-05
2.1055599000e+03    6.6000000000e-04
2.1056587000e+03    4.0000000000e-05
2.1057928000e+03    6.0000000000e-05
2.1061035000e+03    2.8000000000e-04
2.1061697000e+03    9.0000000000e-05
2.1066382000e+03    1.4300000000e-03
2.1069096000e+03    2.2800000000e-03
2.1073599000e+03    2.5500000000e-03
2.1073906000e+03    4.0000000000e-05
2.1077931000e+03    6.2000000000e-04
2.1083252000e+03    1.1200000000e-03
2.1087210000e+03    1.7000000000e-04
2.1090588000e+03    1.3000000000e-04
2.1097509000e+03    7.9000000000e-04
2.1098951000e+03    3.6000000000e-04
2.1099619000e+03    2.0000000000e-05
2.1100538000e+03    1.3000000000e-04
2.1107188000e+03    7.8000000000e-04
2.1107869000e+03    2.0000000000e-05
2.1111852000e+03    9.0000000000e-05
2.1112993000e+03    8.3000000000e-04
2.1120889000e+03    4.7000000000e-04
2.1123505000e+03    1.0000000000e-05
2.1125502000e+03    1.1000000000e-04
2.1130551000e+03    4.7000000000e-04
2.1132617000e+03    1.1000000000e-03
2.1134505000e+03    2.1000000000e-04
2.1138853000e+03    2.8000000000e-04
2.1143978000e+03    1.3000000000e-04
2.1147608000e+03    7.0000000000e-05
2.1149774000e+03    1.4000000000e-04
2.1155603000e+03    5.6000000000e-04
