# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/6433175/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/6433175/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1003793000e+03    2.7000000000e-04
2.1017186000e+03    1.0000000000e-04
2.1026205000e+03    4.3400000000e-03
2.1026750000e+03    3.5200000000e-03
2.1030560000e+03    2.7500000000e-03
2.1035947000e+03    8.1000000000e-04
2.1037825000e+03    6.5000000000e-04
2.1039251000e+03    4.2000000000e-04
2.1041163000e+03    3.3000000000e-04
2.1041631000e+03    1.0000000000e-04
2.1043568000e+03    2.5000000000e-04
2.1047492000e+03    5.5000000000e-04
2.1048526000e+03    1.0300000000e-03
2.1050867000e+03    4.5000000000e-04
2.1052042000e+03    6.3000000000e-04
2.1053190000e+03    8.0000000000e-05
2.1053794000e+03    1.3000000000e-04
2.1054216000e+03    4.5000000000e-04
2.1056708000e+03    7.0000000000e-05
2.1058504000e+03    9.0000000000e-04
2.1060124000e+03    1.2800000000e-03
2.1060620000e+03    7.8000000000e-04
2.1067142000e+03    6.0000000000e-05
2.1068626000e+03    1.2400000000e-03
2.1071858000e+03    8.1000000000e-04
2.1076322000e+03    2.0600000000e-03
2.1078682000e+03    2.2000000000e-04
2.1087569000e+03    3.0000000000e-05
2.1094147000e+03    2.1000000000e-04
2.1095166000e+03    1.2000000000e-04
2.1097252000e+03    1.2000000000e-04
2.1098005000e+03    1.0000000000e-05
2.1099310000e+03    2.0000000000e-04
2.1100678000e+03    2.3000000000e-04
2.1102062000e+03    1.6000000000e-04
2.1105246000e+03    7.4000000000e-04
2.1107570000e+03    1.0000000000e-05
2.1110555000e+03    2.0000000000e-05
2.1114667000e+03    7.0000000000e-05
2.1116357000e+03    4.9000000000e-04
2.1122376000e+03    7.0000000000e-05
2.1124458000e+03    2.7000000000e-04
2.1134056000e+03    2.0000000000e-04
2.1135847000e+03    3.0000000000e-05
2.1138430000e+03    9.4000000000e-04
2.1140350000e+03    8.0000000000e-04
2.1143313000e+03    5.5000000000e-04
2.1143871000e+03    5.9000000000e-04
2.1145809000e+03    1.5000000000e-04
2.1149500000e+03    2.0000000000e-04
