# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/11276402/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/11276402/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1012465000e+03    3.1000000000e-04
2.1023984000e+03    1.8300000000e-03
2.1025458000e+03    2.5500000000e-03
2.1026198000e+03    1.0000000000e-04
2.1031372000e+03    9.1000000000e-04
2.1032398000e+03    3.2300000000e-03
2.1036659000e+03    8.4000000000e-04
2.1037136000e+03    2.6500000000e-03
2.1037543000e+03    4.1000000000e-04
2.1040589000e+03    8.3000000000e-04
2.1041325000e+03    9.7000000000e-04
2.1041932000e+03    1.1400000000e-03
2.1044072000e+03    2.3000000000e-04
2.1044846000e+03    9.0000000000e-05
2.1045186000e+03    5.9000000000e-04
2.1050046000e+03    5.0000000000e-04
2.1051604000e+03    5.1000000000e-04
2.1054447000e+03    4.8000000000e-04
2.1054730000e+03    6.0000000000e-05
2.1055969000e+03    8.1000000000e-04
2.1059074000e+03    6.2000000000e-04
2.1059717000e+03    2.9000000000e-04
2.1060500000e+03    8.0000000000e-05
2.1061013000e+03    7.1000000000e-04
2.1062088000e+03    9.0000000000e-04
2.1064510000e+03    5.8000000000e-04
2.1064906000e+03    4.2000000000e-04
2.1066080000e+03    7.8000000000e-04
2.1069082000e+03    5.1000000000e-04
2.1071475000e+03    1.5000000000e-04
2.1075247000e+03    8.1000000000e-04
2.1076472000e+03    1.2000000000e-04
2.1080839000e+03    9.0000000000e-05
2.1081982000e+03    7.0000000000e-05
2.1085888000e+03    3.0000000000e-05
2.1088941000e+03    8.0000000000e-05
2.1091437000e+03    9.0000000000e-05
2.1092953000e+03    1.0000000000e-05
2.1095015000e+03    5.2000000000e-04
2.1099031000e+03    2.2000000000e-04
2.1099390000e+03    1.6000000000e-04
2.1102676000e+03    2.0000000000e-05
2.1104211000e+03    3.4000000000e-04
2.1105928000e+03    2.0000000000e-05
2.1107369000e+03    2.3000000000e-04
2.1109770000e+03    2.9000000000e-04
2.1111620000e+03    1.3000000000e-04
2.1113989000e+03    1.2000000000e-04
2.1115028000e+03    1.1000000000e-04
2.1117098000e+03    5.0000000000e-05
