# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/23452327/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/23452327/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 59 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1623694000e+03    4.0000000000e-05
2.1619254000e+03    0.0000000000e+00
2.1607744000e+03    3.0000000000e-05
2.1606979000e+03    1.0000000000e-05
2.1600428000e+03    0.0000000000e+00
2.1598855000e+03    9.0000000000e-05
2.1595498000e+03    1.2000000000e-04
2.1594385000e+03    3.0000000000e-05
2.1592798000e+03    2.0000000000e-05
2.1592557000e+03    3.0000000000e-05
2.1590380000e+03    1.0000000000e-05
2.1587043000e+03    1.6000000000e-04
2.1584012000e+03    4.0000000000e-05
2.1582801000e+03    8.0000000000e-05
2.1580666000e+03    4.6000000000e-04
2.1577104000e+03    3.0000000000e-05
2.1573937000e+03    2.3000000000e-04
2.1572340000e+03    9.9000000000e-04
2.1570425000e+03    2.0000000000e-05
2.1568299000e+03    1.3000000000e-04
2.1562151000e+03    7.0000000000e-05
2.1559667000e+03    3.2000000000e-04
2.1558326000e+03    1.2000000000e-03
2.1557403000e+03    1.7000000000e-04
2.1553994000e+03    1.0000000000e-05
2.1551743000e+03    1.8500000000e-03
2.1544111000e+03    5.7000000000e-04
2.1540735000e+03    1.6000000000e-04
2.1528309000e+03    1.3100000000e-03
2.1525369000e+03    7.0000000000e-05
2.1518876000e+03    2.6000000000e-04
2.1507390000e+03    3.5000000000e-04
2.1496932000e+03    9.0000000000e-05
2.1488188000e+03    1.8000000000e-04
2.1474915000e+03    1.1000000000e-04
2.1460761000e+03    1.7000000000e-04
2.1417234000e+03    0.0000000000e+00
2.1412663000e+03    0.0000000000e+00
2.1406674000e+03    8.1000000000e-04
2.1390671000e+03    3.7000000000e-04
2.1388363000e+03    0.0000000000e+00
2.1378993000e+03    1.0000000000e-04
2.0223774000e+03    8.7920000000e-02
2.0223245000e+03    8.7340000000e-02
2.0223112000e+03    8.7240000000e-02
1.9770948000e+03    0.0000000000e+00
1.8922559000e+03    0.0000000000e+00
1.8913460000e+03    0.0000000000e+00
1.8912360000e+03    0.0000000000e+00
1.8905007000e+03    0.0000000000e+00
1.8898229000e+03    0.0000000000e+00
1.8892837000e+03    0.0000000000e+00
1.8879896000e+03    0.0000000000e+00
1.6480137000e+03    0.0000000000e+00
1.6475371000e+03    0.0000000000e+00
1.6461088000e+03    0.0000000000e+00
1.6453871000e+03    0.0000000000e+00
1.6441068000e+03    0.0000000000e+00
1.6440452000e+03    0.0000000000e+00
