# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/258368/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/258368/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0984752000e+03    1.2300000000e-03
2.0992540000e+03    9.0000000000e-05
2.0998297000e+03    0.0000000000e+00
2.1000597000e+03    4.6000000000e-04
2.1005055000e+03    6.4000000000e-04
2.1013501000e+03    1.3000000000e-03
2.1018286000e+03    1.7000000000e-03
2.1019460000e+03    3.2800000000e-03
2.1024289000e+03    1.6800000000e-03
2.1025705000e+03    2.3900000000e-03
2.1027892000e+03    6.4000000000e-04
2.1030494000e+03    3.6000000000e-04
2.1031664000e+03    0.0000000000e+00
2.1037209000e+03    1.7000000000e-04
2.1038926000e+03    3.4000000000e-04
2.1040358000e+03    5.4000000000e-04
2.1040627000e+03    2.7000000000e-04
2.1042121000e+03    2.7000000000e-04
2.1043025000e+03    2.6000000000e-04
2.1046258000e+03    1.2000000000e-04
2.1049839000e+03    5.6000000000e-04
2.1051338000e+03    8.2000000000e-04
2.1056886000e+03    3.5700000000e-03
2.1063734000e+03    1.0000000000e-04
2.1065369000e+03    3.0000000000e-05
2.1072345000e+03    8.3000000000e-04
2.1077432000e+03    7.0000000000e-05
2.1079929000e+03    1.8000000000e-04
2.1080509000e+03    1.0000000000e-04
2.1080932000e+03    9.0000000000e-05
2.1083485000e+03    8.0000000000e-05
2.1084099000e+03    4.0000000000e-05
2.1084437000e+03    6.0000000000e-05
2.1095176000e+03    5.8000000000e-04
2.1095723000e+03    4.5000000000e-04
2.1097569000e+03    1.4000000000e-04
2.1101360000e+03    1.0100000000e-03
2.1104325000e+03    7.0000000000e-05
2.1108277000e+03    1.4800000000e-03
2.1111386000e+03    3.1000000000e-04
2.1113793000e+03    2.3000000000e-04
2.1115009000e+03    5.5000000000e-04
2.1116923000e+03    1.4000000000e-04
2.1117731000e+03    4.4000000000e-04
2.1119587000e+03    8.0000000000e-05
2.1121047000e+03    4.0000000000e-05
2.1121538000e+03    1.2000000000e-04
2.1124888000e+03    4.0000000000e-05
2.1126202000e+03    5.0000000000e-04
2.1130150000e+03    4.0000000000e-05
