# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/17345/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/17345/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1004919000e+03    2.8700000000e-03
2.1007507000e+03    4.2700000000e-03
2.1009306000e+03    1.2000000000e-03
2.1012312000e+03    2.1400000000e-03
2.1018683000e+03    3.5400000000e-03
2.1025047000e+03    1.3500000000e-03
2.1027799000e+03    4.7000000000e-04
2.1028187000e+03    4.0000000000e-05
2.1029076000e+03    1.0000000000e-05
2.1032458000e+03    6.9000000000e-04
2.1033897000e+03    3.0000000000e-05
2.1037555000e+03    1.1000000000e-04
2.1038921000e+03    2.1000000000e-04
2.1040469000e+03    7.4000000000e-04
2.1045680000e+03    2.7000000000e-04
2.1045777000e+03    2.3000000000e-04
2.1046856000e+03    1.7000000000e-04
2.1050045000e+03    0.0000000000e+00
2.1050209000e+03    3.3000000000e-04
2.1051469000e+03    1.3000000000e-04
2.1054036000e+03    3.9000000000e-04
2.1056167000e+03    8.9000000000e-04
2.1057450000e+03    0.0000000000e+00
2.1058169000e+03    3.0000000000e-05
2.1058431000e+03    1.8000000000e-04
2.1061021000e+03    4.0000000000e-05
2.1061578000e+03    1.0000000000e-03
2.1065252000e+03    3.3000000000e-04
2.1068455000e+03    1.0100000000e-03
2.1071212000e+03    2.0200000000e-03
2.1072456000e+03    4.7000000000e-04
2.1079201000e+03    1.1000000000e-04
2.1081745000e+03    3.0000000000e-05
2.1086281000e+03    8.0000000000e-05
2.1089674000e+03    3.4300000000e-03
2.1092183000e+03    1.6000000000e-04
2.1093770000e+03    1.6000000000e-04
2.1099547000e+03    3.0000000000e-05
2.1100563000e+03    1.7000000000e-04
2.1101347000e+03    2.5000000000e-04
2.1102248000e+03    1.0000000000e-05
2.1103414000e+03    4.1000000000e-04
2.1106193000e+03    4.0000000000e-05
2.1108329000e+03    1.0000000000e-05
2.1111515000e+03    4.0000000000e-05
2.1117017000e+03    4.8000000000e-04
2.1118409000e+03    0.0000000000e+00
2.1120965000e+03    3.4000000000e-04
2.1121600000e+03    2.3000000000e-04
2.1125749000e+03    5.0000000000e-05
