# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/123912/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/123912/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1015402000e+03    4.2000000000e-04
2.1027069000e+03    1.5200000000e-03
2.1028190000e+03    2.0000000000e-03
2.1030016000e+03    4.0600000000e-03
2.1033177000e+03    3.3400000000e-03
2.1034251000e+03    5.2000000000e-04
2.1035532000e+03    2.1100000000e-03
2.1039390000e+03    6.7000000000e-04
2.1042391000e+03    9.0000000000e-05
2.1043959000e+03    4.4000000000e-04
2.1045784000e+03    3.1000000000e-04
2.1047131000e+03    9.3000000000e-04
2.1048657000e+03    8.1000000000e-04
2.1050612000e+03    4.0000000000e-04
2.1055810000e+03    7.0000000000e-04
2.1057176000e+03    1.0800000000e-03
2.1057630000e+03    4.0000000000e-05
2.1060337000e+03    1.5000000000e-04
2.1061550000e+03    7.8000000000e-04
2.1064173000e+03    3.5000000000e-04
2.1066774000e+03    3.8000000000e-04
2.1069429000e+03    2.9000000000e-04
2.1070925000e+03    2.5000000000e-04
2.1072734000e+03    1.1000000000e-04
2.1075171000e+03    1.3000000000e-04
2.1079009000e+03    1.1000000000e-04
2.1082651000e+03    1.1200000000e-03
2.1086654000e+03    1.8000000000e-04
2.1091118000e+03    2.2000000000e-04
2.1092295000e+03    2.2000000000e-04
2.1095253000e+03    2.0000000000e-05
2.1098917000e+03    4.8000000000e-04
2.1099730000e+03    9.0000000000e-05
2.1102254000e+03    2.7000000000e-04
2.1104797000e+03    2.5000000000e-04
2.1111676000e+03    1.0200000000e-03
2.1112373000e+03    2.8000000000e-04
2.1116849000e+03    3.0000000000e-05
2.1124205000e+03    9.2000000000e-04
2.1125691000e+03    3.0000000000e-04
2.1127123000e+03    1.1000000000e-04
2.1130827000e+03    9.0000000000e-05
2.1132435000e+03    4.0000000000e-04
2.1134237000e+03    5.6000000000e-04
2.1136839000e+03    1.2000000000e-04
2.1138385000e+03    1.1000000000e-04
2.1142482000e+03    1.3000000000e-04
2.1146441000e+03    2.0000000000e-04
2.1148021000e+03    1.9000000000e-04
2.1151034000e+03    3.4000000000e-04
