# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/14842361/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/14842361/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1624391000e+03    3.0000000000e-05
2.1611316000e+03    1.0000000000e-05
2.1609528000e+03    6.0000000000e-05
2.1604238000e+03    5.0000000000e-05
2.1602035000e+03    3.3000000000e-04
2.1592518000e+03    5.0000000000e-05
2.1592103000e+03    2.0000000000e-05
2.1586749000e+03    1.0000000000e-05
2.1584039000e+03    0.0000000000e+00
2.1582410000e+03    8.0000000000e-05
2.1576910000e+03    5.2000000000e-04
2.1574361000e+03    4.4000000000e-04
2.1571158000e+03    1.0000000000e-04
2.1570907000e+03    7.7000000000e-04
2.1565987000e+03    1.3000000000e-04
2.1561588000e+03    9.0000000000e-05
2.1559085000e+03    2.6000000000e-04
2.1557998000e+03    7.9000000000e-04
2.1555111000e+03    4.8000000000e-04
2.1553107000e+03    1.7900000000e-03
2.1544732000e+03    5.0000000000e-04
2.1541896000e+03    4.5000000000e-04
2.1534684000e+03    4.0000000000e-05
2.1528758000e+03    1.0600000000e-03
2.1523248000e+03    4.4000000000e-04
2.1507551000e+03    2.4000000000e-04
2.1502440000e+03    2.5000000000e-04
2.1474280000e+03    3.7000000000e-04
2.1457281000e+03    5.0000000000e-05
2.1434235000e+03    1.0000000000e-05
2.1412391000e+03    0.0000000000e+00
2.1406627000e+03    8.1000000000e-04
2.1390474000e+03    3.7000000000e-04
2.1387190000e+03    0.0000000000e+00
2.1378870000e+03    1.0000000000e-04
2.0223757000e+03    8.7920000000e-02
2.0223223000e+03    8.7270000000e-02
2.0223077000e+03    8.7300000000e-02
1.9770902000e+03    0.0000000000e+00
1.8906067000e+03    0.0000000000e+00
1.8901172000e+03    0.0000000000e+00
1.8895605000e+03    0.0000000000e+00
1.8892657000e+03    0.0000000000e+00
1.8879023000e+03    0.0000000000e+00
1.7784370000e+03    0.0000000000e+00
1.6475053000e+03    0.0000000000e+00
1.6458879000e+03    0.0000000000e+00
1.6453850000e+03    0.0000000000e+00
1.6440558000e+03    0.0000000000e+00
1.6440346000e+03    0.0000000000e+00
