# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/15737842/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/15737842/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 40 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1586554000e+03    3.5800000000e-03
2.1578611000e+03    5.0000000000e-05
2.1575707000e+03    4.4000000000e-04
2.1564233000e+03    1.1400000000e-03
2.1555276000e+03    1.9000000000e-04
2.1554966000e+03    1.0000000000e-05
2.1552797000e+03    3.4000000000e-04
2.1552722000e+03    5.8000000000e-04
2.1548729000e+03    3.4000000000e-04
2.1548350000e+03    1.5000000000e-04
2.1544308000e+03    2.4000000000e-04
2.1543362000e+03    5.0000000000e-05
2.1539814000e+03    9.0000000000e-04
2.1536728000e+03    1.4000000000e-04
2.1534108000e+03    1.4000000000e-04
2.1532641000e+03    7.2000000000e-04
2.1528445000e+03    5.5000000000e-04
2.1519416000e+03    8.7000000000e-04
2.1490128000e+03    2.1000000000e-04
2.1471246000e+03    0.0000000000e+00
2.1470818000e+03    0.0000000000e+00
2.1461414000e+03    3.0000000000e-05
2.1454880000e+03    2.6000000000e-04
2.1441048000e+03    2.0000000000e-04
2.1374400000e+03    2.2000000000e-04
2.0662872000e+03    0.0000000000e+00
2.0662862000e+03    0.0000000000e+00
2.0661475000e+03    0.0000000000e+00
2.0219791000e+03    8.6950000000e-02
2.0219207000e+03    8.6990000000e-02
2.0218725000e+03    8.7110000000e-02
2.0209082000e+03    0.0000000000e+00
1.9765677000e+03    0.0000000000e+00
1.8886784000e+03    0.0000000000e+00
1.8886447000e+03    0.0000000000e+00
1.8885812000e+03    0.0000000000e+00
1.8864159000e+03    0.0000000000e+00
1.8864158000e+03    0.0000000000e+00
1.6423763000e+03    0.0000000000e+00
3.6330680000e+02    0.0000000000e+00
