# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/201037/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/201037/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 44 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1571960000e+03    4.1200000000e-03
2.1566175000e+03    1.3400000000e-03
2.1563445000e+03    1.0000000000e-05
2.1560810000e+03    6.3000000000e-04
2.1553321000e+03    1.8200000000e-03
2.1545076000e+03    4.0000000000e-04
2.1544589000e+03    8.1000000000e-04
2.1539376000e+03    6.0000000000e-05
2.1534202000e+03    2.0000000000e-05
2.1531662000e+03    1.0000000000e-05
2.1524234000e+03    4.4000000000e-04
2.1518285000e+03    0.0000000000e+00
2.1515043000e+03    5.0000000000e-04
2.1513388000e+03    6.2000000000e-04
2.1511617000e+03    4.0000000000e-05
2.1509980000e+03    3.1000000000e-04
2.1508156000e+03    1.0000000000e-04
2.1496143000e+03    8.0000000000e-05
2.1494580000e+03    1.0000000000e-05
2.1492809000e+03    1.6000000000e-04
2.1478151000e+03    4.0000000000e-05
2.1466184000e+03    2.0000000000e-05
2.1463226000e+03    1.5000000000e-04
2.1447188000e+03    1.5000000000e-04
2.1435214000e+03    1.5000000000e-04
2.1425910000e+03    0.0000000000e+00
2.1422908000e+03    8.0000000000e-05
2.1395094000e+03    1.0000000000e-05
2.1349218000e+03    1.0000000000e-05
2.1348945000e+03    0.0000000000e+00
2.0217518000e+03    8.6790000000e-02
2.0216932000e+03    8.6930000000e-02
2.0216881000e+03    8.6960000000e-02
1.9763477000e+03    0.0000000000e+00
1.8852441000e+03    0.0000000000e+00
1.8852190000e+03    0.0000000000e+00
1.8851236000e+03    0.0000000000e+00
1.8850995000e+03    0.0000000000e+00
1.8850184000e+03    0.0000000000e+00
1.8846216000e+03    0.0000000000e+00
1.8834493000e+03    0.0000000000e+00
1.8834230000e+03    0.0000000000e+00
1.6408778000e+03    0.0000000000e+00
1.6408732000e+03    0.0000000000e+00
