# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/13526/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/13526/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1003357000e+03    2.2200000000e-03
2.1010289000e+03    1.7300000000e-03
2.1017812000e+03    4.2300000000e-03
2.1020211000e+03    1.4700000000e-03
2.1021906000e+03    5.5000000000e-04
2.1022970000e+03    2.2000000000e-04
2.1024193000e+03    3.1000000000e-04
2.1026354000e+03    1.7800000000e-03
2.1030008000e+03    3.7000000000e-04
2.1031449000e+03    3.8000000000e-04
2.1032053000e+03    1.2000000000e-04
2.1034072000e+03    8.5000000000e-04
2.1039684000e+03    8.0000000000e-05
2.1042651000e+03    4.3000000000e-04
2.1043421000e+03    4.2000000000e-04
2.1044079000e+03    1.1000000000e-04
2.1045299000e+03    2.7000000000e-04
2.1045934000e+03    7.7000000000e-04
2.1048272000e+03    2.4000000000e-04
2.1049758000e+03    3.6000000000e-04
2.1051971000e+03    7.0000000000e-05
2.1052536000e+03    2.6000000000e-04
2.1053128000e+03    1.2000000000e-04
2.1056233000e+03    1.6300000000e-03
2.1056542000e+03    1.4000000000e-04
2.1058654000e+03    3.0000000000e-05
2.1059045000e+03    1.7500000000e-03
2.1060826000e+03    6.2000000000e-04
2.1063011000e+03    2.6000000000e-04
2.1064560000e+03    1.5000000000e-04
2.1065282000e+03    9.8000000000e-04
2.1068508000e+03    2.9000000000e-04
2.1070063000e+03    1.6000000000e-04
2.1076036000e+03    1.4400000000e-03
2.1081641000e+03    7.0000000000e-05
2.1082969000e+03    7.0000000000e-05
2.1088750000e+03    3.0000000000e-05
2.1092785000e+03    2.2000000000e-04
2.1095684000e+03    3.6000000000e-04
2.1098517000e+03    1.4000000000e-04
2.1099889000e+03    2.6000000000e-04
2.1101823000e+03    8.0000000000e-05
2.1102979000e+03    1.6000000000e-04
2.1106541000e+03    7.9000000000e-04
2.1109035000e+03    5.0000000000e-05
2.1109669000e+03    5.0000000000e-05
2.1114297000e+03    2.8000000000e-04
2.1118088000e+03    4.7000000000e-04
2.1119965000e+03    1.7000000000e-04
2.1121674000e+03    3.0000000000e-05
