# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/76872/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/76872/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0974752000e+03    6.9100000000e-03
2.0986805000e+03    4.4600000000e-03
2.1003133000e+03    1.7800000000e-03
2.1005925000e+03    1.6000000000e-04
2.1007238000e+03    7.0000000000e-05
2.1008592000e+03    1.3800000000e-03
2.1012863000e+03    2.0000000000e-04
2.1020497000e+03    5.8000000000e-04
2.1022957000e+03    2.8000000000e-04
2.1023304000e+03    2.4000000000e-04
2.1026911000e+03    1.7000000000e-04
2.1027920000e+03    6.0000000000e-04
2.1031683000e+03    6.0000000000e-04
2.1032572000e+03    1.7000000000e-04
2.1034132000e+03    6.0000000000e-05
2.1035416000e+03    8.8000000000e-04
2.1037711000e+03    3.7000000000e-04
2.1040151000e+03    6.0000000000e-05
2.1041416000e+03    5.1000000000e-04
2.1042975000e+03    3.4000000000e-04
2.1045441000e+03    3.5000000000e-04
2.1047253000e+03    3.3000000000e-04
2.1050088000e+03    1.5000000000e-03
2.1051115000e+03    1.2600000000e-03
2.1054728000e+03    7.1000000000e-04
2.1057508000e+03    4.0000000000e-05
2.1060787000e+03    5.9000000000e-04
2.1064366000e+03    6.0000000000e-04
2.1066588000e+03    7.2000000000e-04
2.1072264000e+03    3.0000000000e-04
2.1073774000e+03    3.2000000000e-04
2.1075608000e+03    5.3000000000e-04
2.1077329000e+03    8.9000000000e-04
2.1083308000e+03    1.5000000000e-04
2.1092148000e+03    9.0000000000e-05
2.1094343000e+03    1.1000000000e-04
2.1106621000e+03    3.8000000000e-04
2.1108556000e+03    6.8000000000e-04
2.1110630000e+03    1.6000000000e-04
2.1114830000e+03    1.7000000000e-04
2.1117145000e+03    3.0000000000e-04
2.1119855000e+03    4.1000000000e-04
2.1125220000e+03    1.2000000000e-04
2.1131913000e+03    5.0000000000e-04
2.1134499000e+03    3.5000000000e-04
2.1139450000e+03    6.2000000000e-04
2.1149597000e+03    7.0000000000e-05
2.1150295000e+03    9.0000000000e-05
2.1152419000e+03    1.0000000000e-04
2.1155178000e+03    2.8000000000e-04
