# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/12793/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/12793/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1013543000e+03    6.5000000000e-04
2.1015551000e+03    2.2000000000e-04
2.1017382000e+03    1.5000000000e-04
2.1026630000e+03    2.3500000000e-03
2.1030115000e+03    4.2200000000e-03
2.1031809000e+03    2.2200000000e-03
2.1036219000e+03    2.8900000000e-03
2.1038302000e+03    1.8700000000e-03
2.1044353000e+03    9.0000000000e-04
2.1046112000e+03    8.3000000000e-04
2.1050078000e+03    6.0000000000e-05
2.1055035000e+03    9.7000000000e-04
2.1055600000e+03    1.9600000000e-03
2.1060331000e+03    4.8000000000e-04
2.1063515000e+03    1.6600000000e-03
2.1064460000e+03    1.0700000000e-03
2.1065963000e+03    1.3800000000e-03
2.1069859000e+03    6.6000000000e-04
2.1081767000e+03    6.1000000000e-04
2.1091254000e+03    1.3000000000e-04
2.1094600000e+03    4.0000000000e-05
2.1097658000e+03    3.3000000000e-04
2.1100012000e+03    1.0000000000e-05
2.1102703000e+03    1.5000000000e-04
2.1105681000e+03    3.0000000000e-05
2.1106772000e+03    4.3000000000e-04
2.1111372000e+03    9.9000000000e-04
2.1118309000e+03    9.1000000000e-04
2.1122856000e+03    7.3000000000e-04
2.1127361000e+03    8.0000000000e-05
2.1128331000e+03    5.1000000000e-04
2.1130442000e+03    9.0000000000e-05
2.1134994000e+03    4.3000000000e-04
2.1135897000e+03    6.0000000000e-05
2.1138287000e+03    3.0000000000e-04
2.1142425000e+03    4.0000000000e-05
2.1144308000e+03    2.1000000000e-04
2.1145368000e+03    1.0000000000e-04
2.1151742000e+03    1.0000000000e-04
2.1154796000e+03    5.6000000000e-04
2.1166764000e+03    1.3000000000e-04
2.1168792000e+03    6.1000000000e-04
2.1172082000e+03    1.4900000000e-03
2.1174953000e+03    1.4700000000e-03
2.1177746000e+03    5.0000000000e-04
2.1183608000e+03    1.9900000000e-03
2.1185889000e+03    9.2000000000e-04
2.1188065000e+03    3.0000000000e-05
2.1189711000e+03    9.1000000000e-04
2.1191732000e+03    4.5000000000e-04
