# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/129798711/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/129798711/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0944090000e+03    6.8400000000e-03
2.0956230000e+03    2.7100000000e-03
2.0983957000e+03    2.4300000000e-03
2.1003381000e+03    4.2000000000e-04
2.1012932000e+03    4.6000000000e-04
2.1023265000e+03    5.5000000000e-04
2.1025507000e+03    3.6200000000e-03
2.1029028000e+03    5.2100000000e-03
2.1031260000e+03    1.9100000000e-03
2.1034768000e+03    8.4000000000e-04
2.1037843000e+03    3.6000000000e-04
2.1041045000e+03    2.4600000000e-03
2.1057410000e+03    4.0000000000e-05
2.1059129000e+03    6.0000000000e-05
2.1086398000e+03    5.8000000000e-04
2.1094419000e+03    2.7000000000e-04
2.1110466000e+03    1.9000000000e-04
2.1114254000e+03    5.0000000000e-05
2.1117440000e+03    1.1100000000e-03
2.1135314000e+03    9.4000000000e-04
2.1145704000e+03    3.0000000000e-05
2.1151466000e+03    3.2000000000e-04
2.1156184000e+03    6.1000000000e-04
2.1160714000e+03    2.2000000000e-04
2.1169114000e+03    2.0000000000e-04
2.1173105000e+03    2.2200000000e-03
2.1174424000e+03    1.8000000000e-04
2.1177221000e+03    9.7000000000e-04
2.1182097000e+03    1.4400000000e-03
2.1184901000e+03    1.4000000000e-04
2.1192655000e+03    2.1900000000e-03
2.1201616000e+03    2.9000000000e-04
2.1202644000e+03    2.0000000000e-05
2.1208183000e+03    6.8000000000e-04
2.1219695000e+03    8.0000000000e-05
2.1228302000e+03    4.0000000000e-04
2.1234219000e+03    0.0000000000e+00
2.1238757000e+03    7.3000000000e-04
2.1252494000e+03    1.1000000000e-04
2.1255980000e+03    4.0000000000e-05
2.1263426000e+03    2.5000000000e-04
2.1267327000e+03    6.0000000000e-05
2.1267894000e+03    3.0000000000e-04
2.1296319000e+03    1.7000000000e-04
2.1308546000e+03    3.8000000000e-04
2.1315980000e+03    2.0000000000e-05
2.1317675000e+03    1.4000000000e-04
2.1344036000e+03    1.8000000000e-04
2.1350653000e+03    0.0000000000e+00
2.1352451000e+03    0.0000000000e+00
