# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/5371562/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/5371562/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1009067000e+03    4.2000000000e-04
2.1018115000e+03    9.0000000000e-05
2.1023191000e+03    3.3000000000e-03
2.1027007000e+03    4.6100000000e-03
2.1030435000e+03    1.2000000000e-04
2.1032997000e+03    2.5100000000e-03
2.1034561000e+03    1.1000000000e-04
2.1039313000e+03    1.0600000000e-03
2.1043438000e+03    8.2000000000e-04
2.1044997000e+03    3.0000000000e-04
2.1045717000e+03    9.0000000000e-05
2.1047075000e+03    1.0500000000e-03
2.1047720000e+03    3.9000000000e-04
2.1050949000e+03    2.3000000000e-04
2.1052793000e+03    2.1500000000e-03
2.1053245000e+03    7.9000000000e-04
2.1053710000e+03    2.8000000000e-04
2.1057221000e+03    7.0000000000e-05
2.1059373000e+03    1.4300000000e-03
2.1060509000e+03    3.0000000000e-05
2.1062672000e+03    4.9000000000e-04
2.1065147000e+03    4.8000000000e-04
2.1067448000e+03    3.7000000000e-04
2.1070952000e+03    4.9000000000e-04
2.1074818000e+03    1.1500000000e-03
2.1077690000e+03    3.3000000000e-04
2.1079603000e+03    9.8000000000e-04
2.1081680000e+03    1.0200000000e-03
2.1087846000e+03    7.0000000000e-05
2.1092249000e+03    2.9000000000e-04
2.1094250000e+03    2.0000000000e-04
2.1096311000e+03    2.2000000000e-04
2.1100413000e+03    1.7000000000e-04
2.1102515000e+03    5.0000000000e-05
2.1104116000e+03    9.0000000000e-05
2.1105610000e+03    4.0000000000e-05
2.1106236000e+03    3.0000000000e-04
2.1108923000e+03    3.0000000000e-05
2.1110111000e+03    3.2000000000e-04
2.1111191000e+03    1.0000000000e-04
2.1113422000e+03    4.7000000000e-04
2.1117715000e+03    4.3000000000e-04
2.1124473000e+03    8.0000000000e-05
2.1128610000e+03    1.1000000000e-04
2.1135458000e+03    1.2000000000e-04
2.1135926000e+03    2.8000000000e-04
2.1140550000e+03    4.0000000000e-04
2.1142320000e+03    2.5000000000e-04
2.1143972000e+03    7.9000000000e-04
2.1148170000e+03    7.0000000000e-05
