# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/447568/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/447568/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 59 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1620323000e+03    0.0000000000e+00
2.1615041000e+03    1.0000000000e-05
2.1607880000e+03    0.0000000000e+00
2.1604205000e+03    1.0000000000e-05
2.1602827000e+03    6.0000000000e-05
2.1602791000e+03    2.0000000000e-05
2.1600424000e+03    3.0000000000e-05
2.1600036000e+03    4.0000000000e-05
2.1595185000e+03    5.0000000000e-05
2.1593317000e+03    1.9000000000e-04
2.1589449000e+03    2.0000000000e-05
2.1586386000e+03    2.2000000000e-04
2.1585613000e+03    5.0000000000e-05
2.1582903000e+03    5.0000000000e-05
2.1578802000e+03    2.0000000000e-04
2.1577908000e+03    1.2400000000e-03
2.1573225000e+03    5.0000000000e-05
2.1569928000e+03    3.2000000000e-04
2.1566582000e+03    7.1000000000e-04
2.1562449000e+03    2.7000000000e-04
2.1560160000e+03    2.3000000000e-04
2.1556639000e+03    7.6000000000e-04
2.1552948000e+03    2.9000000000e-04
2.1551808000e+03    1.5000000000e-04
2.1544538000e+03    1.2000000000e-04
2.1541570000e+03    3.6000000000e-04
2.1538703000e+03    9.3000000000e-04
2.1534533000e+03    1.1300000000e-03
2.1526177000e+03    2.3000000000e-04
2.1520302000e+03    0.0000000000e+00
2.1511951000e+03    5.2000000000e-04
2.1497148000e+03    2.7000000000e-04
2.1482031000e+03    4.0000000000e-05
2.1474045000e+03    1.2000000000e-04
2.1414555000e+03    9.2000000000e-04
2.1413180000e+03    1.0000000000e-05
2.1407489000e+03    1.0000000000e-05
2.1403746000e+03    1.0000000000e-05
2.1400123000e+03    3.8000000000e-04
2.1397709000e+03    3.4000000000e-04
2.1391244000e+03    1.0000000000e-05
2.1381706000e+03    3.0000000000e-05
2.0225341000e+03    8.7930000000e-02
2.0224930000e+03    8.7690000000e-02
2.0224825000e+03    8.7290000000e-02
1.9773009000e+03    0.0000000000e+00
1.8897120000e+03    0.0000000000e+00
1.8896730000e+03    0.0000000000e+00
1.8895693000e+03    0.0000000000e+00
1.8893208000e+03    0.0000000000e+00
1.8885745000e+03    0.0000000000e+00
1.6471653000e+03    0.0000000000e+00
1.6466194000e+03    0.0000000000e+00
1.6465506000e+03    0.0000000000e+00
1.6462981000e+03    0.0000000000e+00
1.6461771000e+03    0.0000000000e+00
1.6451079000e+03    0.0000000000e+00
1.6450304000e+03    0.0000000000e+00
1.6447487000e+03    0.0000000000e+00
