# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/15778/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/15778/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 36 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1598413000e+03    2.0000000000e-05
2.1594938000e+03    1.8000000000e-04
2.1593367000e+03    6.0000000000e-05
2.1591410000e+03    9.0000000000e-05
2.1586522000e+03    0.0000000000e+00
2.1583854000e+03    3.1000000000e-04
2.1580446000e+03    0.0000000000e+00
2.1577827000e+03    1.0000000000e-05
2.1575537000e+03    1.0300000000e-03
2.1568181000e+03    1.0500000000e-03
2.1565745000e+03    6.3000000000e-04
2.1562415000e+03    9.0000000000e-05
2.1560574000e+03    1.4000000000e-04
2.1558419000e+03    3.7000000000e-04
2.1552861000e+03    1.7700000000e-03
2.1546104000e+03    1.1800000000e-03
2.1533763000e+03    8.4000000000e-04
2.1521973000e+03    6.7000000000e-04
2.1507320000e+03    3.9000000000e-04
2.1495088000e+03    1.0000000000e-05
2.1474802000e+03    3.6000000000e-04
2.1464476000e+03    2.6000000000e-04
2.1406925000e+03    8.1000000000e-04
2.1392155000e+03    3.6000000000e-04
2.1380232000e+03    9.0000000000e-05
2.0223831000e+03    8.7700000000e-02
2.0223461000e+03    8.7570000000e-02
2.0223268000e+03    8.7290000000e-02
1.9771170000e+03    0.0000000000e+00
1.8911061000e+03    0.0000000000e+00
1.8910923000e+03    0.0000000000e+00
1.8891960000e+03    0.0000000000e+00
1.8887210000e+03    0.0000000000e+00
1.6454258000e+03    0.0000000000e+00
1.6443845000e+03    0.0000000000e+00
1.6441254000e+03    0.0000000000e+00
