# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/3084658/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/3084658/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0981841000e+03    9.0000000000e-05
2.0987378000e+03    6.8300000000e-03
2.1022070000e+03    5.0000000000e-04
2.1039731000e+03    3.0600000000e-03
2.1043778000e+03    5.3100000000e-03
2.1043932000e+03    3.4000000000e-04
2.1057087000e+03    5.9900000000e-03
2.1062863000e+03    1.1900000000e-03
2.1070626000e+03    3.5700000000e-03
2.1070881000e+03    3.0000000000e-05
2.1086928000e+03    0.0000000000e+00
2.1091986000e+03    5.0000000000e-05
2.1112223000e+03    7.2000000000e-04
2.1132196000e+03    4.0000000000e-05
2.1140038000e+03    1.2800000000e-03
2.1169791000e+03    0.0000000000e+00
2.1173739000e+03    1.0000000000e-05
2.1174050000e+03    3.6800000000e-03
2.1176432000e+03    3.2800000000e-03
2.1186443000e+03    2.2600000000e-03
2.1197231000e+03    4.0000000000e-05
2.1210464000e+03    2.0000000000e-05
2.1217077000e+03    2.7400000000e-03
2.1225618000e+03    1.0100000000e-03
2.1230413000e+03    1.3000000000e-04
2.1241634000e+03    6.0000000000e-05
2.1246806000e+03    2.0000000000e-05
2.1255601000e+03    4.8000000000e-04
2.1258083000e+03    0.0000000000e+00
2.1264186000e+03    7.6000000000e-04
2.1280412000e+03    6.0000000000e-05
2.1283575000e+03    0.0000000000e+00
2.1287665000e+03    3.0000000000e-05
2.1295265000e+03    3.2000000000e-04
2.1301603000e+03    4.4000000000e-04
2.1304437000e+03    1.0000000000e-05
2.1308594000e+03    7.0000000000e-04
2.1345779000e+03    8.4000000000e-04
2.1382987000e+03    2.0800000000e-03
2.1388300000e+03    1.0000000000e-05
2.1404712000e+03    1.6000000000e-04
2.1434367000e+03    1.6000000000e-04
2.1438719000e+03    2.1000000000e-04
2.1459699000e+03    2.0000000000e-05
2.1488500000e+03    1.1000000000e-04
2.1534912000e+03    9.0000000000e-05
2.1557241000e+03    1.0000000000e-04
2.1563684000e+03    0.0000000000e+00
2.1593825000e+03    5.0000000000e-05
2.1597035000e+03    6.2400000000e-03
