# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/80092/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/80092/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1004244000e+03    3.0000000000e-05
2.1008788000e+03    1.5000000000e-04
2.1010187000e+03    2.9500000000e-03
2.1010729000e+03    2.8000000000e-04
2.1019533000e+03    2.6900000000e-03
2.1020488000e+03    5.0000000000e-04
2.1022333000e+03    2.2200000000e-03
2.1023815000e+03    8.1000000000e-04
2.1027779000e+03    1.3300000000e-03
2.1028746000e+03    7.7000000000e-04
2.1029934000e+03    1.1000000000e-03
2.1032867000e+03    3.9000000000e-04
2.1037178000e+03    1.3000000000e-04
2.1038382000e+03    3.0000000000e-05
2.1044939000e+03    2.8900000000e-03
2.1046386000e+03    2.3000000000e-04
2.1048640000e+03    1.3200000000e-03
2.1053236000e+03    5.6000000000e-04
2.1057403000e+03    8.4000000000e-04
2.1059579000e+03    2.2000000000e-04
2.1061966000e+03    7.9000000000e-04
2.1067745000e+03    2.2600000000e-03
2.1070793000e+03    2.0000000000e-04
2.1073619000e+03    4.0000000000e-05
2.1076891000e+03    4.0000000000e-04
2.1080176000e+03    1.1000000000e-04
2.1083246000e+03    2.3000000000e-04
2.1085941000e+03    1.8000000000e-04
2.1090240000e+03    4.6000000000e-04
2.1092280000e+03    1.3000000000e-04
2.1097856000e+03    4.5000000000e-04
2.1102133000e+03    3.6000000000e-04
2.1105706000e+03    6.0000000000e-04
2.1108717000e+03    4.5000000000e-04
2.1111689000e+03    1.7000000000e-04
2.1114267000e+03    1.0000000000e-04
2.1114708000e+03    1.3000000000e-04
2.1120272000e+03    8.0000000000e-05
2.1124200000e+03    2.6000000000e-04
2.1125896000e+03    7.8000000000e-04
2.1127183000e+03    4.0000000000e-05
2.1131189000e+03    4.4000000000e-04
2.1134740000e+03    1.2300000000e-03
2.1136843000e+03    2.4000000000e-04
2.1139117000e+03    2.9000000000e-04
2.1140463000e+03    2.6000000000e-04
2.1141640000e+03    3.0000000000e-05
2.1143869000e+03    3.5000000000e-04
2.1149647000e+03    6.0000000000e-05
2.1154691000e+03    2.3000000000e-04
