# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/13210/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/13210/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0990951000e+03    4.8800000000e-03
2.0990957000e+03    4.8800000000e-03
2.1010978000e+03    1.0000000000e-04
2.1016042000e+03    1.6900000000e-03
2.1018835000e+03    1.0000000000e-05
2.1020244000e+03    1.1000000000e-04
2.1022755000e+03    1.9000000000e-04
2.1027898000e+03    3.0000000000e-05
2.1029705000e+03    1.9200000000e-03
2.1030584000e+03    6.0000000000e-05
2.1033446000e+03    9.7000000000e-04
2.1034781000e+03    7.0000000000e-05
2.1035025000e+03    6.4000000000e-04
2.1037290000e+03    1.5200000000e-03
2.1042068000e+03    1.0000000000e-04
2.1043558000e+03    9.1000000000e-04
2.1044618000e+03    2.3200000000e-03
2.1047739000e+03    2.1000000000e-03
2.1049641000e+03    1.0700000000e-03
2.1054224000e+03    1.7600000000e-03
2.1055944000e+03    1.1000000000e-04
2.1056837000e+03    1.7000000000e-04
2.1061054000e+03    1.0000000000e-05
2.1067807000e+03    6.0000000000e-05
2.1068744000e+03    6.0000000000e-05
2.1075198000e+03    4.0000000000e-05
2.1075326000e+03    3.0000000000e-05
2.1077149000e+03    3.0000000000e-05
2.1085148000e+03    1.0000000000e-05
2.1085647000e+03    1.1000000000e-04
2.1088485000e+03    8.0000000000e-05
2.1093136000e+03    0.0000000000e+00
2.1098167000e+03    1.5000000000e-04
2.1108229000e+03    1.1700000000e-03
2.1109415000e+03    3.0000000000e-05
2.1112034000e+03    1.5200000000e-03
2.1113986000e+03    3.4000000000e-04
2.1119549000e+03    0.0000000000e+00
2.1121791000e+03    3.5000000000e-04
2.1125728000e+03    1.1000000000e-04
2.1128257000e+03    5.0000000000e-05
2.1137143000e+03    0.0000000000e+00
2.1142142000e+03    5.6000000000e-04
2.1149176000e+03    7.0000000000e-05
2.1152297000e+03    0.0000000000e+00
2.1154296000e+03    1.0000000000e-05
2.1158939000e+03    3.0000000000e-05
2.1159308000e+03    6.0000000000e-05
2.1160828000e+03    6.0000000000e-05
2.1160952000e+03    9.0000000000e-05
