# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/12552766/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/12552766/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0964446000e+03    1.6900000000e-03
2.0969831000e+03    1.0800000000e-03
2.0975771000e+03    4.8000000000e-04
2.0979141000e+03    1.8000000000e-03
2.0984063000e+03    1.4400000000e-03
2.0991065000e+03    6.0000000000e-04
2.0997169000e+03    1.1000000000e-04
2.0998873000e+03    2.4000000000e-04
2.0999245000e+03    6.1000000000e-04
2.1001678000e+03    3.7000000000e-04
2.1004455000e+03    1.1000000000e-04
2.1006410000e+03    3.7000000000e-04
2.1008373000e+03    4.5000000000e-04
2.1010472000e+03    1.0700000000e-03
2.1012528000e+03    9.0000000000e-05
2.1014271000e+03    7.0000000000e-05
2.1015966000e+03    1.0400000000e-03
2.1019009000e+03    1.6900000000e-03
2.1020154000e+03    3.9000000000e-04
2.1020964000e+03    8.7000000000e-04
2.1022975000e+03    5.3000000000e-04
2.1024878000e+03    1.9400000000e-03
2.1027245000e+03    5.8000000000e-04
2.1031275000e+03    1.1700000000e-03
2.1039025000e+03    1.1800000000e-03
2.1040372000e+03    4.3000000000e-04
2.1042124000e+03    6.7000000000e-04
2.1047420000e+03    3.1000000000e-04
2.1050690000e+03    7.0000000000e-05
2.1054200000e+03    3.1000000000e-04
2.1056436000e+03    2.0000000000e-05
2.1060216000e+03    8.0000000000e-05
2.1062636000e+03    8.3000000000e-04
2.1065270000e+03    4.0000000000e-05
2.1066790000e+03    3.0000000000e-04
2.1069462000e+03    6.2000000000e-04
2.1075341000e+03    6.0000000000e-05
2.1076940000e+03    2.0000000000e-04
2.1081488000e+03    1.2000000000e-04
2.1084537000e+03    9.0000000000e-05
2.1087200000e+03    4.4000000000e-04
2.1091845000e+03    6.4000000000e-04
2.1093066000e+03    1.5000000000e-04
2.1094038000e+03    3.1000000000e-04
2.1095403000e+03    1.4000000000e-04
2.1097129000e+03    6.3000000000e-04
2.1098595000e+03    6.0000000000e-05
2.1100960000e+03    3.3000000000e-04
2.1106061000e+03    3.5000000000e-04
2.1106228000e+03    1.7000000000e-04
