# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/54375037/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/54375037/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1001869000e+03    2.0600000000e-03
2.1003855000e+03    2.9600000000e-03
2.1008649000e+03    1.0300000000e-03
2.1013913000e+03    1.7200000000e-03
2.1017151000e+03    1.3200000000e-03
2.1020573000e+03    7.0000000000e-04
2.1024316000e+03    7.7000000000e-04
2.1026130000e+03    1.4100000000e-03
2.1028948000e+03    8.3000000000e-04
2.1030165000e+03    3.9000000000e-04
2.1031188000e+03    9.0000000000e-04
2.1034294000e+03    3.2000000000e-04
2.1035972000e+03    8.0000000000e-04
2.1038866000e+03    2.7000000000e-04
2.1040312000e+03    3.8000000000e-04
2.1047048000e+03    2.2000000000e-04
2.1049119000e+03    2.0000000000e-04
2.1052017000e+03    1.0200000000e-03
2.1053422000e+03    2.2800000000e-03
2.1059149000e+03    1.3900000000e-03
2.1072142000e+03    2.3000000000e-04
2.1073381000e+03    1.7000000000e-04
2.1076537000e+03    3.1000000000e-04
2.1081566000e+03    1.3000000000e-04
2.1086115000e+03    3.7000000000e-04
2.1089611000e+03    3.6000000000e-04
2.1091876000e+03    2.3000000000e-04
2.1095266000e+03    8.0000000000e-05
2.1096740000e+03    4.5000000000e-04
2.1103010000e+03    9.3000000000e-04
2.1112072000e+03    1.1100000000e-03
2.1124620000e+03    1.7000000000e-04
2.1125607000e+03    3.0000000000e-05
2.1129892000e+03    2.9000000000e-04
2.1140026000e+03    1.5900000000e-03
2.1140977000e+03    1.6100000000e-03
2.1145457000e+03    1.9400000000e-03
2.1147322000e+03    7.5000000000e-04
2.1149705000e+03    6.9000000000e-04
2.1150921000e+03    2.0000000000e-04
2.1152619000e+03    6.1000000000e-04
2.1157543000e+03    4.0000000000e-05
2.1159750000e+03    9.5000000000e-04
2.1163465000e+03    3.0000000000e-05
2.1165449000e+03    2.9000000000e-04
2.1166400000e+03    3.0000000000e-04
2.1167763000e+03    3.1000000000e-04
2.1170674000e+03    5.5000000000e-04
2.1176355000e+03    1.6000000000e-04
2.1186067000e+03    1.3700000000e-03
