# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/27982/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/27982/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1008223000e+03    1.9800000000e-03
2.1009666000e+03    7.1000000000e-04
2.1015562000e+03    2.6800000000e-03
2.1021045000e+03    2.8000000000e-04
2.1022713000e+03    8.2000000000e-04
2.1023201000e+03    8.2000000000e-04
2.1028099000e+03    3.0000000000e-03
2.1029392000e+03    1.8700000000e-03
2.1033245000e+03    1.5700000000e-03
2.1034143000e+03    8.9000000000e-04
2.1040321000e+03    2.0700000000e-03
2.1040956000e+03    1.6000000000e-04
2.1043187000e+03    2.1000000000e-04
2.1050086000e+03    9.0000000000e-05
2.1055891000e+03    1.7600000000e-03
2.1058357000e+03    1.1000000000e-03
2.1060528000e+03    1.6600000000e-03
2.1066345000e+03    2.6100000000e-03
2.1076127000e+03    2.0000000000e-04
2.1078959000e+03    0.0000000000e+00
2.1083287000e+03    6.0000000000e-05
2.1085703000e+03    1.5000000000e-04
2.1088008000e+03    2.6000000000e-04
2.1090895000e+03    3.0000000000e-04
2.1096837000e+03    6.0000000000e-04
2.1103405000e+03    5.3000000000e-04
2.1105733000e+03    6.2000000000e-04
2.1112398000e+03    1.0300000000e-03
2.1120595000e+03    8.4000000000e-04
2.1127166000e+03    1.3000000000e-04
2.1140879000e+03    1.3100000000e-03
2.1144547000e+03    6.4000000000e-04
2.1149570000e+03    2.5000000000e-04
2.1155785000e+03    8.2000000000e-04
2.1157797000e+03    1.0100000000e-03
2.1165159000e+03    7.0000000000e-04
2.1170070000e+03    5.9000000000e-04
2.1172075000e+03    3.7000000000e-04
2.1173993000e+03    6.9000000000e-04
2.1181417000e+03    7.4000000000e-04
2.1186671000e+03    2.1400000000e-03
2.1191636000e+03    5.6000000000e-04
2.1196669000e+03    1.9000000000e-03
2.1200874000e+03    1.6000000000e-03
2.1208903000e+03    3.2000000000e-04
2.1219426000e+03    1.3000000000e-04
2.1223969000e+03    1.4000000000e-04
2.1227573000e+03    8.0000000000e-05
2.1240600000e+03    8.1000000000e-04
2.1241181000e+03    3.3000000000e-04
