# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/3011381/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/3011381/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 71 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1646773000e+03    0.0000000000e+00
2.1635486000e+03    0.0000000000e+00
2.1633635000e+03    0.0000000000e+00
2.1627448000e+03    0.0000000000e+00
2.1622472000e+03    0.0000000000e+00
2.1620020000e+03    0.0000000000e+00
2.1617103000e+03    0.0000000000e+00
2.1611324000e+03    1.0000000000e-05
2.1602655000e+03    0.0000000000e+00
2.1601902000e+03    0.0000000000e+00
2.1601083000e+03    5.0000000000e-05
2.1596700000e+03    2.8000000000e-04
2.1592403000e+03    7.0000000000e-05
2.1592274000e+03    3.0000000000e-05
2.1586663000e+03    4.0000000000e-04
2.1585570000e+03    1.9000000000e-04
2.1583534000e+03    1.0000000000e-05
2.1579799000e+03    9.0000000000e-05
2.1578198000e+03    4.0000000000e-05
2.1577736000e+03    1.0000000000e-05
2.1575769000e+03    0.0000000000e+00
2.1573014000e+03    3.9000000000e-04
2.1570275000e+03    7.1000000000e-04
2.1568655000e+03    2.2000000000e-04
2.1567726000e+03    3.3000000000e-04
2.1560062000e+03    9.5000000000e-04
2.1559478000e+03    2.8000000000e-04
2.1553007000e+03    5.3000000000e-04
2.1550747000e+03    1.4800000000e-03
2.1547786000e+03    1.2000000000e-04
2.1546805000e+03    5.0000000000e-05
2.1543856000e+03    9.0000000000e-05
2.1541901000e+03    6.5000000000e-04
2.1529422000e+03    5.5000000000e-04
2.1528033000e+03    8.0000000000e-04
2.1526587000e+03    1.0000000000e-05
2.1515832000e+03    5.0000000000e-05
2.1507669000e+03    5.0000000000e-04
2.1500507000e+03    5.0000000000e-05
2.1487832000e+03    2.5000000000e-04
2.1474817000e+03    8.0000000000e-05
2.1471587000e+03    1.6000000000e-04
2.1465559000e+03    0.0000000000e+00
2.1456362000e+03    0.0000000000e+00
2.1443344000e+03    0.0000000000e+00
2.1426664000e+03    0.0000000000e+00
2.1406693000e+03    8.4000000000e-04
2.1399585000e+03    0.0000000000e+00
2.1393447000e+03    3.0000000000e-05
2.1390584000e+03    3.6000000000e-04
2.1378302000e+03    1.0000000000e-04
2.0223749000e+03    8.7840000000e-02
2.0223261000e+03    8.7350000000e-02
2.0223044000e+03    8.7310000000e-02
1.9770949000e+03    0.0000000000e+00
1.8913087000e+03    0.0000000000e+00
1.8901955000e+03    0.0000000000e+00
1.8900303000e+03    0.0000000000e+00
1.8897245000e+03    0.0000000000e+00
1.8896590000e+03    0.0000000000e+00
1.8895244000e+03    0.0000000000e+00
1.8880685000e+03    0.0000000000e+00
1.7798387000e+03    0.0000000000e+00
1.7796878000e+03    0.0000000000e+00
1.7792230000e+03    0.0000000000e+00
1.7790179000e+03    0.0000000000e+00
1.6467566000e+03    0.0000000000e+00
1.6458233000e+03    0.0000000000e+00
1.6453912000e+03    0.0000000000e+00
1.6441547000e+03    0.0000000000e+00
1.6439418000e+03    0.0000000000e+00
