# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/129734664/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/129734664/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 41 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1576480000e+03    2.5700000000e-03
2.1574885000e+03    1.5500000000e-03
2.1559258000e+03    2.1200000000e-03
2.1558202000e+03    8.5000000000e-04
2.1540509000e+03    1.2000000000e-03
2.1537931000e+03    1.1200000000e-03
2.1533546000e+03    5.9000000000e-04
2.1532078000e+03    1.3000000000e-04
2.1530313000e+03    1.6000000000e-04
2.1525927000e+03    6.0000000000e-05
2.1521658000e+03    6.0000000000e-05
2.1515869000e+03    4.0000000000e-04
2.1512933000e+03    2.0000000000e-05
2.1509577000e+03    5.4000000000e-04
2.1505075000e+03    0.0000000000e+00
2.1503494000e+03    2.0000000000e-05
2.1495001000e+03    1.0000000000e-04
2.1494636000e+03    4.0000000000e-05
2.1480128000e+03    6.0000000000e-05
2.1469471000e+03    6.0000000000e-05
2.1457445000e+03    1.8000000000e-04
2.1454500000e+03    9.0000000000e-05
2.1438226000e+03    9.0000000000e-05
2.1428309000e+03    8.0000000000e-05
2.1418142000e+03    8.0000000000e-05
2.1402118000e+03    3.0000000000e-05
2.1380160000e+03    1.0000000000e-05
2.1347581000e+03    1.0000000000e-05
2.0217149000e+03    8.7110000000e-02
2.0216736000e+03    8.6660000000e-02
2.0216624000e+03    8.6700000000e-02
1.9763270000e+03    0.0000000000e+00
1.8848811000e+03    0.0000000000e+00
1.8847343000e+03    0.0000000000e+00
1.8847342000e+03    0.0000000000e+00
1.8844326000e+03    0.0000000000e+00
1.8838167000e+03    0.0000000000e+00
1.8838166000e+03    0.0000000000e+00
1.7710537000e+03    0.0000000000e+00
1.7710530000e+03    0.0000000000e+00
1.7710138000e+03    0.0000000000e+00
