# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/77622/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/77622/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0970553000e+03    3.3500000000e-03
2.0970995000e+03    3.0800000000e-03
2.0987044000e+03    2.6000000000e-04
2.0990847000e+03    7.5000000000e-04
2.0995231000e+03    3.5000000000e-04
2.0996601000e+03    4.9000000000e-04
2.0997276000e+03    5.8000000000e-04
2.1002629000e+03    9.0000000000e-05
2.1003521000e+03    1.9000000000e-04
2.1004667000e+03    1.7000000000e-04
2.1005944000e+03    5.1000000000e-04
2.1007711000e+03    3.8000000000e-04
2.1008612000e+03    2.0000000000e-04
2.1010176000e+03    9.1000000000e-04
2.1010851000e+03    1.9000000000e-04
2.1014658000e+03    6.1000000000e-04
2.1015931000e+03    3.9000000000e-04
2.1017963000e+03    1.2000000000e-04
2.1020705000e+03    9.0000000000e-04
2.1022483000e+03    2.9000000000e-04
2.1023377000e+03    4.7000000000e-04
2.1024087000e+03    2.9000000000e-04
2.1027091000e+03    8.0000000000e-04
2.1028427000e+03    8.3000000000e-04
2.1030786000e+03    9.9000000000e-04
2.1033279000e+03    3.3000000000e-04
2.1034722000e+03    5.1000000000e-04
2.1037580000e+03    9.0000000000e-05
2.1038848000e+03    7.0000000000e-05
2.1044231000e+03    4.8000000000e-04
2.1045403000e+03    0.0000000000e+00
2.1052557000e+03    2.0300000000e-03
2.1054289000e+03    5.7000000000e-04
2.1056933000e+03    2.4000000000e-04
2.1059076000e+03    4.5000000000e-04
2.1061853000e+03    3.8000000000e-04
2.1062677000e+03    7.0000000000e-05
2.1066942000e+03    3.0000000000e-04
2.1067768000e+03    9.0000000000e-05
2.1072818000e+03    1.1000000000e-04
2.1074963000e+03    5.0000000000e-05
2.1078614000e+03    6.4000000000e-04
2.1082568000e+03    5.4000000000e-04
2.1086263000e+03    1.1000000000e-04
2.1089831000e+03    5.3000000000e-04
2.1096696000e+03    1.0000000000e-04
2.1101706000e+03    9.0000000000e-05
2.1104883000e+03    9.0000000000e-05
2.1107190000e+03    2.8000000000e-04
2.1114728000e+03    7.1000000000e-04
