# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/58520021/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/58520021/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0945040000e+03    4.7900000000e-03
2.0975265000e+03    3.4200000000e-03
2.0989601000e+03    6.0000000000e-04
2.1000471000e+03    7.9000000000e-04
2.1017124000e+03    1.0800000000e-03
2.1020839000e+03    6.1800000000e-03
2.1021336000e+03    3.4300000000e-03
2.1025394000e+03    5.7000000000e-04
2.1038569000e+03    3.9100000000e-03
2.1051556000e+03    0.0000000000e+00
2.1054211000e+03    0.0000000000e+00
2.1069486000e+03    3.5000000000e-04
2.1084009000e+03    2.2300000000e-03
2.1114781000e+03    1.8700000000e-03
2.1148920000e+03    1.4600000000e-03
2.1154631000e+03    1.5000000000e-04
2.1154689000e+03    4.0000000000e-05
2.1164621000e+03    3.3100000000e-03
2.1166756000e+03    2.4400000000e-03
2.1169153000e+03    4.0000000000e-04
2.1177121000e+03    3.3200000000e-03
2.1184737000e+03    4.3000000000e-04
2.1189138000e+03    5.0000000000e-05
2.1192200000e+03    0.0000000000e+00
2.1207041000e+03    5.0000000000e-05
2.1212262000e+03    0.0000000000e+00
2.1220604000e+03    0.0000000000e+00
2.1222892000e+03    1.3000000000e-04
2.1254398000e+03    7.0000000000e-05
2.1265401000e+03    4.0000000000e-05
2.1271942000e+03    5.0000000000e-05
2.1281993000e+03    2.4000000000e-04
2.1291119000e+03    0.0000000000e+00
2.1303361000e+03    1.0000000000e-05
2.1318765000e+03    2.0000000000e-05
2.1330960000e+03    4.0000000000e-05
2.1374322000e+03    3.6000000000e-04
2.1438392000e+03    1.0000000000e-05
2.1447807000e+03    8.0000000000e-05
2.1487418000e+03    1.9000000000e-04
2.1502734000e+03    4.0000000000e-05
2.1514155000e+03    3.8500000000e-03
2.1535338000e+03    7.0000000000e-05
2.1537121000e+03    4.6000000000e-04
2.1554982000e+03    1.0000000000e-04
2.1562417000e+03    2.0000000000e-05
2.1584676000e+03    1.4900000000e-03
2.1595582000e+03    2.6800000000e-03
2.1608158000e+03    3.1200000000e-03
2.1617545000e+03    1.5700000000e-03
