# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/74836/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/74836/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 64 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1628173000e+03    1.0000000000e-05
2.1626569000e+03    1.1000000000e-04
2.1624008000e+03    0.0000000000e+00
2.1623357000e+03    0.0000000000e+00
2.1603185000e+03    3.0000000000e-05
2.1600825000e+03    6.0000000000e-05
2.1600224000e+03    3.0000000000e-05
2.1597009000e+03    1.0000000000e-05
2.1595685000e+03    4.0000000000e-05
2.1595354000e+03    3.0000000000e-05
2.1594356000e+03    4.0000000000e-05
2.1592585000e+03    3.0000000000e-05
2.1590904000e+03    1.1000000000e-04
2.1583000000e+03    5.9000000000e-04
2.1581233000e+03    5.8000000000e-04
2.1577315000e+03    2.0000000000e-05
2.1576401000e+03    9.0000000000e-05
2.1574249000e+03    2.9000000000e-04
2.1572601000e+03    1.3000000000e-04
2.1571452000e+03    9.0000000000e-05
2.1571327000e+03    1.8000000000e-04
2.1565457000e+03    6.8000000000e-04
2.1561466000e+03    3.0000000000e-05
2.1558602000e+03    5.7000000000e-04
2.1555439000e+03    3.9000000000e-04
2.1553601000e+03    5.6000000000e-04
2.1542297000e+03    1.1500000000e-03
2.1540750000e+03    4.8000000000e-04
2.1536905000e+03    3.2000000000e-04
2.1531362000e+03    6.0000000000e-04
2.1524008000e+03    1.0000000000e-04
2.1523540000e+03    1.1000000000e-04
2.1519227000e+03    6.5000000000e-04
2.1505893000e+03    2.4000000000e-04
2.1486867000e+03    1.5000000000e-04
2.1485632000e+03    1.0000000000e-05
2.1484867000e+03    3.0000000000e-05
2.1481480000e+03    2.5000000000e-04
2.1456181000e+03    4.0000000000e-05
2.1455179000e+03    5.0000000000e-05
2.1434433000e+03    4.9000000000e-04
2.1409081000e+03    7.6000000000e-04
2.1394130000e+03    2.9000000000e-04
2.1382199000e+03    7.0000000000e-05
2.0224881000e+03    8.7680000000e-02
2.0224543000e+03    8.7510000000e-02
2.0224485000e+03    8.7810000000e-02
1.9772586000e+03    0.0000000000e+00
1.8913602000e+03    0.0000000000e+00
1.8913295000e+03    0.0000000000e+00
1.8913027000e+03    0.0000000000e+00
1.8912816000e+03    0.0000000000e+00
1.8912815000e+03    0.0000000000e+00
1.8912238000e+03    0.0000000000e+00
1.8912184000e+03    0.0000000000e+00
1.8912044000e+03    0.0000000000e+00
1.8911565000e+03    0.0000000000e+00
1.8911399000e+03    0.0000000000e+00
1.8894637000e+03    0.0000000000e+00
1.8894533000e+03    0.0000000000e+00
1.7763794000e+03    0.0000000000e+00
1.6458781000e+03    0.0000000000e+00
1.6446834000e+03    0.0000000000e+00
1.6446795000e+03    0.0000000000e+00
