# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/659707/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/659707/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 51 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1611590000e+03    4.5000000000e-04
2.1607256000e+03    3.7000000000e-04
2.1604274000e+03    1.0000000000e-05
2.1586968000e+03    1.1000000000e-04
2.1582843000e+03    5.0000000000e-05
2.1575106000e+03    3.9000000000e-04
2.1573170000e+03    7.0000000000e-05
2.1571547000e+03    7.0000000000e-05
2.1570569000e+03    5.0000000000e-05
2.1569941000e+03    1.0000000000e-05
2.1568519000e+03    3.6000000000e-04
2.1564462000e+03    9.9000000000e-04
2.1562988000e+03    3.0000000000e-05
2.1560421000e+03    4.7000000000e-04
2.1558673000e+03    7.0000000000e-04
2.1557535000e+03    1.9000000000e-04
2.1554446000e+03    8.7000000000e-04
2.1545034000e+03    6.9000000000e-04
2.1544868000e+03    7.2000000000e-04
2.1541256000e+03    3.0000000000e-05
2.1539850000e+03    3.9000000000e-04
2.1537096000e+03    1.0000000000e-03
2.1531381000e+03    2.0000000000e-04
2.1527328000e+03    7.1000000000e-04
2.1517378000e+03    1.6000000000e-04
2.1509893000e+03    2.0000000000e-04
2.1497565000e+03    3.5000000000e-04
2.1479363000e+03    6.0000000000e-05
2.1478298000e+03    0.0000000000e+00
2.1471191000e+03    2.4000000000e-04
2.1461601000e+03    3.1000000000e-04
2.1413510000e+03    4.0000000000e-05
2.1411956000e+03    4.0000000000e-05
2.1396468000e+03    6.8000000000e-04
2.1387896000e+03    0.0000000000e+00
2.1374327000e+03    1.8000000000e-04
2.0221702000e+03    8.7450000000e-02
2.0221656000e+03    8.7620000000e-02
2.0221064000e+03    8.7030000000e-02
1.9768750000e+03    0.0000000000e+00
1.8893092000e+03    0.0000000000e+00
1.8892282000e+03    0.0000000000e+00
1.8889859000e+03    0.0000000000e+00
1.8874569000e+03    0.0000000000e+00
1.8871660000e+03    0.0000000000e+00
1.8871092000e+03    0.0000000000e+00
1.7758344000e+03    0.0000000000e+00
1.7751221000e+03    0.0000000000e+00
1.6460715000e+03    0.0000000000e+00
1.6445151000e+03    0.0000000000e+00
1.6430505000e+03    0.0000000000e+00
