# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/13312173/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/13312173/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 56 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1630182000e+03    1.8000000000e-04
2.1627926000e+03    0.0000000000e+00
2.1607685000e+03    0.0000000000e+00
2.1605725000e+03    1.0000000000e-05
2.1604070000e+03    1.0000000000e-05
2.1601277000e+03    1.0000000000e-05
2.1598973000e+03    0.0000000000e+00
2.1598488000e+03    4.0000000000e-05
2.1596266000e+03    8.0000000000e-05
2.1592829000e+03    1.7000000000e-04
2.1589078000e+03    5.4000000000e-04
2.1587090000e+03    5.2000000000e-04
2.1581067000e+03    2.0000000000e-05
2.1577738000e+03    0.0000000000e+00
2.1571345000e+03    3.5000000000e-04
2.1568822000e+03    5.8000000000e-04
2.1563689000e+03    5.9000000000e-04
2.1559559000e+03    4.0000000000e-05
2.1558920000e+03    2.2000000000e-04
2.1557395000e+03    3.0000000000e-05
2.1556623000e+03    1.1000000000e-04
2.1555059000e+03    5.0000000000e-04
2.1545306000e+03    2.6000000000e-04
2.1545172000e+03    3.3000000000e-04
2.1542784000e+03    3.3000000000e-04
2.1528958000e+03    5.9000000000e-04
2.1526224000e+03    1.1200000000e-03
2.1522609000e+03    1.4800000000e-03
2.1497177000e+03    4.9000000000e-04
2.1489435000e+03    1.0000000000e-05
2.1484271000e+03    4.0000000000e-04
2.1459507000e+03    5.0000000000e-05
2.1424590000e+03    2.2000000000e-04
2.1423007000e+03    4.1000000000e-04
2.1409632000e+03    5.6000000000e-04
2.1389440000e+03    1.3000000000e-04
2.1376476000e+03    0.0000000000e+00
2.1375823000e+03    0.0000000000e+00
2.0225251000e+03    8.7810000000e-02
2.0224929000e+03    8.7920000000e-02
2.0224885000e+03    8.7630000000e-02
1.9773019000e+03    0.0000000000e+00
1.8917035000e+03    0.0000000000e+00
1.8916964000e+03    0.0000000000e+00
1.8916767000e+03    0.0000000000e+00
1.8916393000e+03    0.0000000000e+00
1.8915852000e+03    0.0000000000e+00
1.8899442000e+03    0.0000000000e+00
1.8864513000e+03    0.0000000000e+00
1.8863539000e+03    0.0000000000e+00
1.7768273000e+03    0.0000000000e+00
1.7767250000e+03    0.0000000000e+00
1.6461752000e+03    0.0000000000e+00
1.6449643000e+03    0.0000000000e+00
1.6444075000e+03    0.0000000000e+00
1.6443332000e+03    0.0000000000e+00
