# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/5245507/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/5245507/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1007664000e+03    1.4400000000e-03
2.1010270000e+03    1.0700000000e-03
2.1018228000e+03    1.4300000000e-03
2.1019837000e+03    2.5700000000e-03
2.1022867000e+03    1.9900000000e-03
2.1024354000e+03    3.9000000000e-04
2.1028253000e+03    3.1400000000e-03
2.1031436000e+03    1.1600000000e-03
2.1033386000e+03    1.5400000000e-03
2.1035918000e+03    2.0000000000e-05
2.1040931000e+03    7.0000000000e-05
2.1047685000e+03    2.1000000000e-03
2.1051236000e+03    1.1000000000e-03
2.1053706000e+03    7.0000000000e-05
2.1055808000e+03    1.0700000000e-03
2.1060221000e+03    1.1800000000e-03
2.1066300000e+03    3.0900000000e-03
2.1072158000e+03    2.0000000000e-04
2.1082464000e+03    9.3000000000e-04
2.1085358000e+03    1.8000000000e-04
2.1088266000e+03    1.4000000000e-04
2.1092289000e+03    2.1000000000e-04
2.1102575000e+03    3.9000000000e-04
2.1103826000e+03    7.8000000000e-04
2.1112470000e+03    9.0000000000e-05
2.1117034000e+03    4.7000000000e-04
2.1124182000e+03    5.1000000000e-04
2.1130232000e+03    1.1500000000e-03
2.1133413000e+03    8.7000000000e-04
2.1137755000e+03    7.0000000000e-04
2.1140300000e+03    1.1300000000e-03
2.1143731000e+03    2.0000000000e-04
2.1156133000e+03    8.0000000000e-05
2.1159270000e+03    2.1000000000e-04
2.1163325000e+03    9.3000000000e-04
2.1164448000e+03    1.9000000000e-04
2.1173208000e+03    1.0600000000e-03
2.1181006000e+03    3.2000000000e-04
2.1182072000e+03    1.6700000000e-03
2.1184435000e+03    2.3500000000e-03
2.1190972000e+03    9.7000000000e-04
2.1194635000e+03    1.1500000000e-03
2.1198699000e+03    2.9000000000e-04
2.1202571000e+03    1.4300000000e-03
2.1215419000e+03    2.5000000000e-04
2.1216840000e+03    0.0000000000e+00
2.1220907000e+03    2.3000000000e-04
2.1223869000e+03    2.5000000000e-04
2.1228893000e+03    1.4000000000e-04
2.1239764000e+03    5.6000000000e-04
