# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/90467070/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/90467070/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0987827000e+03    6.1000000000e-04
2.0995581000e+03    1.0000000000e-04
2.1001538000e+03    4.5200000000e-03
2.1006939000e+03    8.9000000000e-04
2.1013185000e+03    4.0000000000e-05
2.1017447000e+03    4.0000000000e-05
2.1019425000e+03    1.3000000000e-03
2.1021905000e+03    8.2000000000e-04
2.1024059000e+03    1.2500000000e-03
2.1024911000e+03    2.1000000000e-03
2.1025877000e+03    2.0000000000e-04
2.1027284000e+03    1.5000000000e-04
2.1028938000e+03    2.9000000000e-04
2.1030467000e+03    1.8000000000e-04
2.1031474000e+03    1.3000000000e-04
2.1034026000e+03    1.6000000000e-04
2.1036915000e+03    3.2000000000e-04
2.1039185000e+03    9.9000000000e-04
2.1040920000e+03    1.6500000000e-03
2.1042379000e+03    3.1000000000e-04
2.1043492000e+03    3.3000000000e-04
2.1047426000e+03    4.0000000000e-05
2.1048836000e+03    1.3800000000e-03
2.1052354000e+03    7.7000000000e-04
2.1053479000e+03    2.4000000000e-04
2.1056598000e+03    2.9000000000e-04
2.1058891000e+03    5.1000000000e-04
2.1063557000e+03    6.2000000000e-04
2.1064378000e+03    4.6000000000e-04
2.1069308000e+03    4.0000000000e-05
2.1071422000e+03    2.1000000000e-04
2.1075975000e+03    2.3000000000e-04
2.1076999000e+03    4.5000000000e-04
2.1080078000e+03    1.1000000000e-04
2.1082576000e+03    2.0000000000e-05
2.1084102000e+03    3.4000000000e-04
2.1085389000e+03    4.6000000000e-04
2.1091835000e+03    2.5000000000e-04
2.1093710000e+03    3.4000000000e-04
2.1094112000e+03    1.1000000000e-04
2.1095530000e+03    1.1000000000e-04
2.1097816000e+03    7.0000000000e-05
2.1099467000e+03    2.5000000000e-04
2.1101303000e+03    5.3000000000e-04
2.1105815000e+03    3.7000000000e-04
2.1111018000e+03    1.9000000000e-04
2.1113113000e+03    1.1000000000e-04
2.1114058000e+03    5.0000000000e-05
2.1118106000e+03    6.2000000000e-04
2.1119456000e+03    6.0000000000e-05
