# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/71346492/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/71346492/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 34 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1576266000e+03    3.1100000000e-03
2.1571827000e+03    4.2000000000e-04
2.1561981000e+03    3.1400000000e-03
2.1561307000e+03    1.5300000000e-03
2.1547228000e+03    8.0000000000e-05
2.1543801000e+03    4.8000000000e-04
2.1542739000e+03    4.0000000000e-05
2.1531120000e+03    1.9000000000e-04
2.1528438000e+03    9.0000000000e-05
2.1511386000e+03    2.2000000000e-04
2.1504721000e+03    1.1000000000e-04
2.1503630000e+03    9.0000000000e-05
2.1502278000e+03    8.7000000000e-04
2.1493020000e+03    1.0000000000e-04
2.1471033000e+03    1.0000000000e-04
2.1464202000e+03    2.9000000000e-04
2.1455730000e+03    1.0000000000e-05
2.1427057000e+03    7.0000000000e-05
2.1420227000e+03    1.3000000000e-04
2.1393709000e+03    9.0000000000e-05
2.1386311000e+03    1.6000000000e-04
2.1339037000e+03    6.0000000000e-05
2.0218726000e+03    8.6150000000e-02
2.0218608000e+03    8.7540000000e-02
2.0217791000e+03    8.6490000000e-02
1.9764378000e+03    0.0000000000e+00
1.8851610000e+03    0.0000000000e+00
1.8849648000e+03    0.0000000000e+00
1.8849270000e+03    0.0000000000e+00
1.8841640000e+03    0.0000000000e+00
1.8833291000e+03    0.0000000000e+00
1.7723015000e+03    0.0000000000e+00
1.7712401000e+03    0.0000000000e+00
1.7690299000e+03    0.0000000000e+00
