# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/165212/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/165212/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 62 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1622481000e+03    8.0000000000e-05
2.1620879000e+03    2.0000000000e-05
2.1619412000e+03    0.0000000000e+00
2.1614861000e+03    0.0000000000e+00
2.1614265000e+03    0.0000000000e+00
2.1611793000e+03    2.9000000000e-04
2.1611256000e+03    2.1000000000e-04
2.1598639000e+03    6.0000000000e-05
2.1595185000e+03    3.0000000000e-05
2.1594710000e+03    1.5000000000e-04
2.1591808000e+03    4.0000000000e-05
2.1588797000e+03    8.8000000000e-04
2.1585143000e+03    8.0000000000e-05
2.1581913000e+03    1.2000000000e-04
2.1580383000e+03    7.0000000000e-05
2.1578225000e+03    1.8000000000e-04
2.1575471000e+03    1.0700000000e-03
2.1571904000e+03    3.3000000000e-04
2.1568768000e+03    1.0000000000e-05
2.1564649000e+03    2.7000000000e-04
2.1561968000e+03    2.5000000000e-04
2.1560348000e+03    6.0000000000e-05
2.1557955000e+03    1.2000000000e-04
2.1552679000e+03    7.3000000000e-04
2.1551888000e+03    3.0000000000e-05
2.1551276000e+03    2.0000000000e-05
2.1545186000e+03    1.0000000000e-05
2.1542188000e+03    9.8000000000e-04
2.1535290000e+03    7.0000000000e-04
2.1524938000e+03    9.1000000000e-04
2.1521799000e+03    2.2000000000e-04
2.1514808000e+03    3.7000000000e-04
2.1505852000e+03    1.3000000000e-04
2.1495707000e+03    1.5000000000e-04
2.1486811000e+03    6.8000000000e-04
2.1475474000e+03    1.0000000000e-04
2.1474709000e+03    2.1000000000e-04
2.1468370000e+03    6.0000000000e-05
2.1447212000e+03    2.0000000000e-05
2.1407954000e+03    0.0000000000e+00
2.1394417000e+03    3.5000000000e-04
2.1392241000e+03    2.8000000000e-04
2.1378611000e+03    1.3000000000e-04
2.1359503000e+03    0.0000000000e+00
2.0224085000e+03    8.7880000000e-02
2.0223921000e+03    8.7890000000e-02
2.0223723000e+03    8.7260000000e-02
1.9771467000e+03    0.0000000000e+00
1.8918982000e+03    0.0000000000e+00
1.8908710000e+03    0.0000000000e+00
1.8908298000e+03    0.0000000000e+00
1.8907006000e+03    0.0000000000e+00
1.8901595000e+03    0.0000000000e+00
1.8896991000e+03    0.0000000000e+00
1.8891452000e+03    0.0000000000e+00
1.8889780000e+03    0.0000000000e+00
1.7723899000e+03    0.0000000000e+00
1.6469391000e+03    0.0000000000e+00
1.6468850000e+03    0.0000000000e+00
1.6444800000e+03    0.0000000000e+00
1.6444529000e+03    0.0000000000e+00
1.6444136000e+03    0.0000000000e+00
