# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/90551/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/90551/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1009183000e+03    0.0000000000e+00
2.1012549000e+03    2.7000000000e-04
2.1023965000e+03    1.8800000000e-03
2.1025706000e+03    2.7400000000e-03
2.1031944000e+03    3.8800000000e-03
2.1033728000e+03    2.6000000000e-04
2.1036950000e+03    4.0400000000e-03
2.1038430000e+03    2.4000000000e-04
2.1040417000e+03    1.0000000000e-04
2.1042919000e+03    2.4500000000e-03
2.1044757000e+03    2.5000000000e-04
2.1045694000e+03    3.0000000000e-04
2.1048775000e+03    8.0000000000e-04
2.1050457000e+03    8.0000000000e-05
2.1053733000e+03    7.0000000000e-05
2.1054343000e+03    5.6000000000e-04
2.1056197000e+03    5.0000000000e-04
2.1057986000e+03    2.3000000000e-04
2.1058781000e+03    1.6600000000e-03
2.1061772000e+03    1.3000000000e-04
2.1066664000e+03    1.8300000000e-03
2.1068277000e+03    1.7700000000e-03
2.1073324000e+03    1.1900000000e-03
2.1079203000e+03    3.0000000000e-05
2.1089299000e+03    1.5000000000e-04
2.1090830000e+03    5.0000000000e-05
2.1094846000e+03    3.5000000000e-04
2.1097498000e+03    7.0000000000e-05
2.1101052000e+03    2.9000000000e-04
2.1102275000e+03    3.2000000000e-04
2.1103400000e+03    3.3000000000e-04
2.1106707000e+03    0.0000000000e+00
2.1107276000e+03    3.0000000000e-05
2.1111896000e+03    1.8000000000e-04
2.1114199000e+03    2.7000000000e-04
2.1116917000e+03    3.0000000000e-04
2.1119735000e+03    7.0000000000e-05
2.1124633000e+03    1.1000000000e-04
2.1129902000e+03    1.6000000000e-04
2.1132436000e+03    3.3000000000e-04
2.1134935000e+03    4.5000000000e-04
2.1138675000e+03    1.4000000000e-04
2.1143677000e+03    4.7000000000e-04
2.1145240000e+03    1.0700000000e-03
2.1145963000e+03    3.1000000000e-04
2.1156172000e+03    1.3000000000e-04
2.1158109000e+03    6.0000000000e-05
2.1158993000e+03    5.0000000000e-05
2.1162570000e+03    4.6000000000e-04
2.1168375000e+03    2.2000000000e-04
