# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/188314/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/188314/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 67 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1629425000e+03    0.0000000000e+00
2.1626717000e+03    0.0000000000e+00
2.1620190000e+03    1.0000000000e-05
2.1618474000e+03    0.0000000000e+00
2.1612720000e+03    0.0000000000e+00
2.1607040000e+03    0.0000000000e+00
2.1604613000e+03    0.0000000000e+00
2.1600634000e+03    7.0000000000e-05
2.1599352000e+03    7.0000000000e-05
2.1598887000e+03    5.0000000000e-05
2.1597736000e+03    8.0000000000e-05
2.1596403000e+03    1.3000000000e-04
2.1594666000e+03    1.0000000000e-05
2.1592398000e+03    6.0000000000e-05
2.1591211000e+03    2.0000000000e-05
2.1586123000e+03    8.0000000000e-05
2.1584534000e+03    2.0000000000e-05
2.1580876000e+03    2.6000000000e-04
2.1579440000e+03    0.0000000000e+00
2.1576851000e+03    4.8000000000e-04
2.1576208000e+03    2.3000000000e-04
2.1574855000e+03    5.9000000000e-04
2.1570558000e+03    2.2000000000e-04
2.1567877000e+03    7.5000000000e-04
2.1563615000e+03    2.3000000000e-04
2.1560189000e+03    3.0000000000e-04
2.1558156000e+03    7.0000000000e-04
2.1554615000e+03    1.6000000000e-04
2.1551715000e+03    3.6000000000e-04
2.1548578000e+03    1.0000000000e-04
2.1544534000e+03    8.0000000000e-05
2.1541054000e+03    1.1500000000e-03
2.1536334000e+03    9.8000000000e-04
2.1529238000e+03    3.1000000000e-04
2.1518064000e+03    3.6000000000e-04
2.1509845000e+03    4.6000000000e-04
2.1498174000e+03    1.3000000000e-04
2.1485990000e+03    1.3000000000e-04
2.1477054000e+03    7.0000000000e-05
2.1424593000e+03    0.0000000000e+00
2.1419564000e+03    0.0000000000e+00
2.1414553000e+03    2.6000000000e-04
2.1413155000e+03    7.2000000000e-04
2.1405122000e+03    3.0000000000e-05
2.1400599000e+03    3.7000000000e-04
2.1399585000e+03    0.0000000000e+00
2.1396718000e+03    3.4000000000e-04
2.1381399000e+03    3.0000000000e-05
2.0225276000e+03    8.8140000000e-02
2.0224872000e+03    8.7380000000e-02
2.0224726000e+03    8.7350000000e-02
1.9772935000e+03    0.0000000000e+00
1.8919293000e+03    0.0000000000e+00
1.8904490000e+03    0.0000000000e+00
1.8904154000e+03    0.0000000000e+00
1.8900468000e+03    0.0000000000e+00
1.8894229000e+03    0.0000000000e+00
1.8890211000e+03    0.0000000000e+00
1.6486946000e+03    0.0000000000e+00
1.6481474000e+03    0.0000000000e+00
1.6473755000e+03    0.0000000000e+00
1.6472186000e+03    0.0000000000e+00
1.6466261000e+03    0.0000000000e+00
1.6460680000e+03    0.0000000000e+00
1.6451651000e+03    0.0000000000e+00
1.6449933000e+03    0.0000000000e+00
1.6446985000e+03    0.0000000000e+00
