# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/72904/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/72904/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0986947000e+03    8.4000000000e-04
2.0996046000e+03    3.0000000000e-05
2.1005627000e+03    2.1000000000e-04
2.1011056000e+03    2.5900000000e-03
2.1015670000e+03    2.3500000000e-03
2.1017963000e+03    2.1100000000e-03
2.1022702000e+03    7.6000000000e-04
2.1023753000e+03    2.0700000000e-03
2.1024754000e+03    1.4600000000e-03
2.1028017000e+03    9.7000000000e-04
2.1030246000e+03    2.7000000000e-04
2.1031054000e+03    9.1000000000e-04
2.1034758000e+03    1.9000000000e-04
2.1041523000e+03    4.9000000000e-04
2.1043034000e+03    4.4000000000e-04
2.1043773000e+03    2.4000000000e-04
2.1044141000e+03    1.5600000000e-03
2.1053392000e+03    2.7100000000e-03
2.1056201000e+03    1.1300000000e-03
2.1062987000e+03    1.9000000000e-04
2.1069615000e+03    3.9000000000e-04
2.1072499000e+03    2.7000000000e-04
2.1076745000e+03    2.6000000000e-04
2.1079889000e+03    2.2000000000e-04
2.1080677000e+03    1.1000000000e-04
2.1085157000e+03    1.3000000000e-04
2.1086957000e+03    4.8000000000e-04
2.1094698000e+03    6.0000000000e-05
2.1102086000e+03    1.0100000000e-03
2.1104404000e+03    4.4000000000e-04
2.1112069000e+03    3.3000000000e-04
2.1112691000e+03    2.0000000000e-05
2.1116265000e+03    2.6000000000e-04
2.1118298000e+03    1.3500000000e-03
2.1121083000e+03    1.1000000000e-04
2.1122426000e+03    8.0000000000e-04
2.1126541000e+03    5.0000000000e-05
2.1128477000e+03    2.3000000000e-04
2.1131308000e+03    1.2900000000e-03
2.1134523000e+03    1.7000000000e-04
2.1140384000e+03    3.8000000000e-04
2.1143296000e+03    2.9000000000e-04
2.1150369000e+03    6.8000000000e-04
2.1152706000e+03    6.5000000000e-04
2.1155132000e+03    7.9000000000e-04
2.1156320000e+03    1.7000000000e-04
2.1161695000e+03    2.1000000000e-04
2.1165789000e+03    1.2100000000e-03
2.1167707000e+03    4.6000000000e-04
2.1169354000e+03    2.9000000000e-04
