# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/13511151/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/13511151/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 32 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1611710000e+03    1.4000000000e-04
2.1596523000e+03    1.1000000000e-04
2.1595859000e+03    1.1000000000e-04
2.1594058000e+03    5.0000000000e-05
2.1589772000e+03    1.1000000000e-04
2.1587720000e+03    9.0000000000e-05
2.1581757000e+03    4.0000000000e-05
2.1578135000e+03    1.0000000000e-04
2.1574194000e+03    1.3800000000e-03
2.1568082000e+03    2.0000000000e-04
2.1563450000e+03    1.1300000000e-03
2.1555522000e+03    1.5000000000e-04
2.1553428000e+03    1.4700000000e-03
2.1536517000e+03    1.5800000000e-03
2.1531329000e+03    1.5000000000e-03
2.1518647000e+03    7.0000000000e-05
2.1506511000e+03    4.4000000000e-04
2.1481851000e+03    2.1000000000e-04
2.1431882000e+03    4.1000000000e-04
2.1409781000e+03    8.1000000000e-04
2.1395497000e+03    3.6000000000e-04
2.1382083000e+03    8.0000000000e-05
2.0224698000e+03    8.7870000000e-02
2.0224336000e+03    8.7570000000e-02
2.0224232000e+03    8.7340000000e-02
1.9772346000e+03    0.0000000000e+00
1.8915947000e+03    0.0000000000e+00
1.8900387000e+03    0.0000000000e+00
1.7764720000e+03    0.0000000000e+00
1.6458121000e+03    0.0000000000e+00
1.6445411000e+03    0.0000000000e+00
1.6444701000e+03    0.0000000000e+00
