# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/69082/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/69082/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 56 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1576195000e+03    3.2400000000e-03
2.1567549000e+03    3.0000000000e-05
2.1566807000e+03    2.6000000000e-04
2.1566483000e+03    5.0000000000e-05
2.1564644000e+03    1.0600000000e-03
2.1550910000e+03    1.9800000000e-03
2.1550779000e+03    2.2100000000e-03
2.1542941000e+03    6.0000000000e-05
2.1541988000e+03    8.0000000000e-05
2.1539712000e+03    9.0000000000e-05
2.1535676000e+03    1.0000000000e-05
2.1535643000e+03    3.0000000000e-05
2.1534089000e+03    4.0000000000e-05
2.1532922000e+03    1.0000000000e-04
2.1525887000e+03    7.0000000000e-04
2.1521655000e+03    2.0000000000e-05
2.1520894000e+03    7.0000000000e-05
2.1519130000e+03    4.6000000000e-04
2.1514406000e+03    4.0000000000e-05
2.1513860000e+03    2.0000000000e-05
2.1511766000e+03    1.8000000000e-04
2.1511139000e+03    1.7000000000e-04
2.1510867000e+03    1.9000000000e-04
2.1498756000e+03    4.0000000000e-05
2.1494153000e+03    1.7000000000e-04
2.1484036000e+03    3.0000000000e-05
2.1471663000e+03    1.0000000000e-04
2.1470581000e+03    5.0000000000e-05
2.1469600000e+03    6.0000000000e-05
2.1466826000e+03    1.1000000000e-04
2.1456154000e+03    1.0000000000e-04
2.1430502000e+03    6.0000000000e-05
2.1429769000e+03    1.0000000000e-05
2.1428834000e+03    0.0000000000e+00
2.1428183000e+03    8.0000000000e-05
2.1420189000e+03    7.0000000000e-05
2.1399276000e+03    1.0000000000e-05
2.1397783000e+03    1.0000000000e-05
2.0217942000e+03    8.6730000000e-02
2.0217353000e+03    8.6980000000e-02
2.0217276000e+03    8.7240000000e-02
1.9764050000e+03    0.0000000000e+00
1.8860640000e+03    0.0000000000e+00
1.8855747000e+03    0.0000000000e+00
1.8855576000e+03    0.0000000000e+00
1.8855371000e+03    0.0000000000e+00
1.8855295000e+03    0.0000000000e+00
1.8855156000e+03    0.0000000000e+00
1.8855014000e+03    0.0000000000e+00
1.8854604000e+03    0.0000000000e+00
1.8854245000e+03    0.0000000000e+00
1.8853802000e+03    0.0000000000e+00
1.8853659000e+03    0.0000000000e+00
1.8850697000e+03    0.0000000000e+00
1.8849510000e+03    0.0000000000e+00
1.8849136000e+03    0.0000000000e+00
