# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/56998760/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/56998760/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0947801000e+03    5.7700000000e-03
2.0986740000e+03    2.1000000000e-03
2.0989051000e+03    2.8000000000e-04
2.1000156000e+03    1.1000000000e-04
2.1002644000e+03    2.0400000000e-03
2.1013247000e+03    1.7000000000e-04
2.1017773000e+03    8.9000000000e-04
2.1027212000e+03    5.5200000000e-03
2.1028999000e+03    1.7300000000e-03
2.1032047000e+03    3.1400000000e-03
2.1040294000e+03    5.8000000000e-04
2.1048649000e+03    2.1000000000e-04
2.1051699000e+03    1.0000000000e-05
2.1052872000e+03    1.3900000000e-03
2.1060115000e+03    1.0500000000e-03
2.1060641000e+03    3.0000000000e-05
2.1075492000e+03    1.9000000000e-04
2.1082230000e+03    3.2000000000e-04
2.1091397000e+03    8.1000000000e-04
2.1100399000e+03    7.7000000000e-04
2.1111046000e+03    1.0200000000e-03
2.1114946000e+03    9.0000000000e-05
2.1115649000e+03    7.2000000000e-04
2.1123263000e+03    5.5000000000e-04
2.1135711000e+03    1.0000000000e-05
2.1141121000e+03    5.9000000000e-04
2.1151318000e+03    6.1000000000e-04
2.1151931000e+03    5.4000000000e-04
2.1156243000e+03    2.5000000000e-04
2.1157747000e+03    1.3000000000e-03
2.1164759000e+03    1.4000000000e-04
2.1166780000e+03    2.0000000000e-05
2.1169390000e+03    2.7000000000e-04
2.1175326000e+03    2.7000000000e-03
2.1177561000e+03    5.0000000000e-05
2.1181007000e+03    4.4000000000e-04
2.1182886000e+03    1.5000000000e-04
2.1188959000e+03    1.3000000000e-04
2.1190876000e+03    5.8000000000e-04
2.1191431000e+03    1.0000000000e-05
2.1193873000e+03    7.5000000000e-04
2.1201762000e+03    2.8000000000e-04
2.1205433000e+03    1.1100000000e-03
2.1210658000e+03    5.5000000000e-04
2.1213782000e+03    3.8000000000e-04
2.1224999000e+03    8.0000000000e-04
2.1232295000e+03    8.1000000000e-04
2.1233234000e+03    2.0000000000e-05
2.1245674000e+03    8.0000000000e-05
2.1248035000e+03    9.6000000000e-04
