# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/120321/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/120321/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 33 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1598058000e+03    0.0000000000e+00
2.1593736000e+03    4.0000000000e-05
2.1593317000e+03    6.0000000000e-05
2.1587397000e+03    2.4000000000e-04
2.1585417000e+03    1.9000000000e-04
2.1572717000e+03    8.1000000000e-04
2.1567499000e+03    8.7000000000e-04
2.1567242000e+03    3.7000000000e-04
2.1564777000e+03    1.7900000000e-03
2.1557336000e+03    1.4500000000e-03
2.1550798000e+03    6.2000000000e-04
2.1548908000e+03    0.0000000000e+00
2.1548330000e+03    9.0000000000e-05
2.1546561000e+03    8.9000000000e-04
2.1545902000e+03    2.0000000000e-05
2.1541611000e+03    8.9000000000e-04
2.1540251000e+03    9.1000000000e-04
2.1518078000e+03    4.0000000000e-05
2.1488423000e+03    2.0000000000e-04
2.1485579000e+03    3.0000000000e-04
2.1476594000e+03    1.9000000000e-04
2.1446180000e+03    1.1000000000e-04
2.1445559000e+03    1.4000000000e-04
2.1439217000e+03    2.0000000000e-04
2.1392523000e+03    5.5000000000e-04
2.0221399000e+03    8.7550000000e-02
2.0221174000e+03    8.7280000000e-02
2.0221127000e+03    8.7550000000e-02
1.9768347000e+03    0.0000000000e+00
1.8877562000e+03    0.0000000000e+00
1.8877562000e+03    0.0000000000e+00
1.8876703000e+03    0.0000000000e+00
1.6443303000e+03    0.0000000000e+00
