# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/74150/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/74150/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 39 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1606798000e+03    6.0000000000e-05
2.1605623000e+03    2.0000000000e-04
2.1591052000e+03    7.0000000000e-05
2.1587603000e+03    6.0000000000e-05
2.1584655000e+03    0.0000000000e+00
2.1583150000e+03    5.0000000000e-05
2.1573145000e+03    4.5000000000e-04
2.1572367000e+03    5.0000000000e-05
2.1570837000e+03    7.7000000000e-04
2.1568484000e+03    7.9000000000e-04
2.1567168000e+03    3.8000000000e-04
2.1565939000e+03    2.2000000000e-04
2.1563531000e+03    1.7800000000e-03
2.1553039000e+03    3.0000000000e-05
2.1552196000e+03    4.8000000000e-04
2.1548954000e+03    6.0000000000e-05
2.1545093000e+03    5.1000000000e-04
2.1541713000e+03    1.0500000000e-03
2.1536101000e+03    1.1600000000e-03
2.1523701000e+03    5.0000000000e-05
2.1499428000e+03    6.6000000000e-04
2.1484625000e+03    4.2000000000e-04
2.1477857000e+03    5.0000000000e-05
2.1476243000e+03    3.0000000000e-05
2.1444269000e+03    2.5000000000e-04
2.1420383000e+03    2.6000000000e-04
2.1415756000e+03    5.5000000000e-04
2.1396496000e+03    2.9000000000e-04
2.0223358000e+03    8.7720000000e-02
2.0223225000e+03    8.7810000000e-02
2.0222701000e+03    8.7100000000e-02
1.9770677000e+03    0.0000000000e+00
1.8890710000e+03    0.0000000000e+00
1.8890538000e+03    0.0000000000e+00
1.8890053000e+03    0.0000000000e+00
1.8888828000e+03    0.0000000000e+00
1.7753091000e+03    0.0000000000e+00
1.7751209000e+03    0.0000000000e+00
1.6451563000e+03    0.0000000000e+00
