# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/10933597/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/10933597/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1009483000e+03    6.3000000000e-04
2.1011040000e+03    1.1900000000e-03
2.1012985000e+03    2.6000000000e-03
2.1016405000e+03    2.3800000000e-03
2.1018287000e+03    0.0000000000e+00
2.1026079000e+03    5.6000000000e-04
2.1027053000e+03    1.3300000000e-03
2.1028053000e+03    1.4000000000e-04
2.1029409000e+03    3.6400000000e-03
2.1030781000e+03    1.3100000000e-03
2.1032822000e+03    2.1000000000e-04
2.1034305000e+03    7.6000000000e-04
2.1034990000e+03    5.1000000000e-04
2.1040617000e+03    5.0000000000e-05
2.1042272000e+03    5.0000000000e-05
2.1045584000e+03    2.0000000000e-04
2.1048963000e+03    2.9000000000e-04
2.1052899000e+03    1.5700000000e-03
2.1056121000e+03    4.7000000000e-04
2.1058333000e+03    1.9000000000e-04
2.1061245000e+03    1.0600000000e-03
2.1062083000e+03    1.0300000000e-03
2.1063676000e+03    5.8000000000e-04
2.1066571000e+03    6.6000000000e-04
2.1068987000e+03    1.9100000000e-03
2.1071674000e+03    1.5000000000e-04
2.1074027000e+03    2.4000000000e-04
2.1081963000e+03    2.2000000000e-04
2.1083465000e+03    3.0000000000e-05
2.1085966000e+03    1.6000000000e-04
2.1088195000e+03    3.0000000000e-04
2.1092144000e+03    1.6000000000e-04
2.1096846000e+03    5.0000000000e-04
2.1098086000e+03    5.0000000000e-05
2.1100884000e+03    1.8000000000e-04
2.1103698000e+03    1.0000000000e-04
2.1108307000e+03    6.8000000000e-04
2.1109705000e+03    3.4000000000e-04
2.1111068000e+03    2.0000000000e-05
2.1112853000e+03    1.0000000000e-04
2.1115347000e+03    4.1000000000e-04
2.1119261000e+03    6.0000000000e-05
2.1122086000e+03    4.6000000000e-04
2.1126609000e+03    9.0000000000e-04
2.1131096000e+03    2.0000000000e-04
2.1135851000e+03    9.1000000000e-04
2.1138096000e+03    1.0800000000e-03
2.1140927000e+03    1.0000000000e-04
2.1143651000e+03    6.0000000000e-05
2.1147136000e+03    1.6000000000e-04
