# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/74188/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/74188/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 36 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1609485000e+03    0.0000000000e+00
2.1606303000e+03    1.1000000000e-04
2.1603143000e+03    1.0000000000e-05
2.1600527000e+03    2.0000000000e-05
2.1598928000e+03    9.0000000000e-05
2.1597451000e+03    3.9000000000e-04
2.1591306000e+03    2.0000000000e-05
2.1588778000e+03    5.0000000000e-05
2.1583182000e+03    9.0000000000e-05
2.1580649000e+03    1.2000000000e-04
2.1575635000e+03    1.1100000000e-03
2.1572639000e+03    3.2000000000e-04
2.1564718000e+03    1.2100000000e-03
2.1560806000e+03    4.0000000000e-05
2.1554968000e+03    1.1900000000e-03
2.1543762000e+03    1.2900000000e-03
2.1533373000e+03    1.0000000000e-04
2.1532743000e+03    1.4500000000e-03
2.1513585000e+03    6.4000000000e-04
2.1502112000e+03    2.6000000000e-04
2.1478051000e+03    1.7000000000e-04
2.1413177000e+03    9.4000000000e-04
2.1399345000e+03    4.0000000000e-04
2.1397732000e+03    3.8000000000e-04
2.1381044000e+03    3.0000000000e-05
2.0225147000e+03    8.8100000000e-02
2.0224751000e+03    8.7360000000e-02
2.0224731000e+03    8.7440000000e-02
1.9772838000e+03    0.0000000000e+00
1.8926121000e+03    0.0000000000e+00
1.8919793000e+03    0.0000000000e+00
1.8899395000e+03    0.0000000000e+00
1.6460380000e+03    0.0000000000e+00
1.6450619000e+03    0.0000000000e+00
1.6448115000e+03    0.0000000000e+00
1.6446920000e+03    0.0000000000e+00
