# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/96271/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/96271/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0993344000e+03    3.6500000000e-03
2.1013326000e+03    7.3900000000e-03
2.1015667000e+03    3.1300000000e-03
2.1023345000e+03    2.9800000000e-03
2.1027893000e+03    9.5000000000e-04
2.1029694000e+03    8.0000000000e-05
2.1033113000e+03    1.4000000000e-04
2.1033656000e+03    1.0000000000e-04
2.1034177000e+03    3.1000000000e-04
2.1037548000e+03    1.5000000000e-04
2.1037732000e+03    9.0000000000e-05
2.1038546000e+03    3.5000000000e-04
2.1038939000e+03    1.4000000000e-04
2.1040495000e+03    2.4000000000e-04
2.1042618000e+03    6.0000000000e-05
2.1043846000e+03    1.0000000000e-04
2.1044457000e+03    1.0000000000e-05
2.1045156000e+03    1.0000000000e-05
2.1050326000e+03    4.0000000000e-05
2.1052982000e+03    2.2000000000e-04
2.1053571000e+03    4.0000000000e-05
2.1056193000e+03    2.3000000000e-04
2.1058019000e+03    1.7000000000e-04
2.1059013000e+03    6.0000000000e-05
2.1060063000e+03    5.5000000000e-04
2.1061662000e+03    5.0000000000e-05
2.1062751000e+03    3.3000000000e-04
2.1069829000e+03    6.1000000000e-04
2.1071666000e+03    1.1000000000e-04
2.1073637000e+03    1.4100000000e-03
2.1074797000e+03    2.3000000000e-04
2.1075489000e+03    3.0000000000e-05
2.1078810000e+03    4.7000000000e-04
2.1081578000e+03    7.0000000000e-05
2.1082967000e+03    1.7000000000e-04
2.1084522000e+03    3.1000000000e-04
2.1087905000e+03    1.6000000000e-04
2.1089201000e+03    8.0000000000e-05
2.1092568000e+03    1.0000000000e-04
2.1094012000e+03    2.1000000000e-04
2.1095517000e+03    2.9000000000e-04
2.1097129000e+03    2.6000000000e-04
2.1098457000e+03    7.3000000000e-04
2.1098907000e+03    8.0000000000e-05
2.1100318000e+03    5.0000000000e-05
2.1102967000e+03    2.6000000000e-04
2.1103785000e+03    1.5000000000e-04
2.1105108000e+03    2.7000000000e-04
2.1112993000e+03    4.5000000000e-04
2.1116149000e+03    9.0000000000e-05
