# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/20085058/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/20085058/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0973008000e+03    3.3500000000e-03
2.0975664000e+03    3.5300000000e-03
2.0982915000e+03    6.0000000000e-05
2.0992316000e+03    1.7000000000e-04
2.0993841000e+03    2.0000000000e-05
2.0994439000e+03    1.7000000000e-04
2.0995622000e+03    3.3000000000e-04
2.0996886000e+03    1.1000000000e-04
2.0999009000e+03    7.3000000000e-04
2.1003659000e+03    6.6000000000e-04
2.1007616000e+03    1.4200000000e-03
2.1010401000e+03    6.2000000000e-04
2.1011525000e+03    9.0000000000e-05
2.1013169000e+03    1.0000000000e-05
2.1014975000e+03    8.3000000000e-04
2.1015224000e+03    6.8000000000e-04
2.1016979000e+03    6.2000000000e-04
2.1018083000e+03    1.5000000000e-04
2.1020839000e+03    4.0000000000e-05
2.1022473000e+03    6.0000000000e-05
2.1029215000e+03    3.2000000000e-03
2.1031781000e+03    6.6000000000e-04
2.1032087000e+03    9.8000000000e-04
2.1035126000e+03    4.7000000000e-04
2.1036292000e+03    7.0000000000e-05
2.1036640000e+03    1.3100000000e-03
2.1038992000e+03    5.3000000000e-04
2.1049844000e+03    2.0000000000e-05
2.1050041000e+03    1.0000000000e-05
2.1055146000e+03    3.2000000000e-04
2.1062394000e+03    1.3000000000e-04
2.1063349000e+03    4.2000000000e-04
2.1066520000e+03    2.0000000000e-04
2.1067796000e+03    2.0000000000e-05
2.1069350000e+03    7.2000000000e-04
2.1072590000e+03    1.0000000000e-05
2.1072820000e+03    3.2000000000e-04
2.1075756000e+03    6.0000000000e-05
2.1085923000e+03    3.4000000000e-04
2.1092292000e+03    0.0000000000e+00
2.1092793000e+03    1.7000000000e-04
2.1103602000e+03    7.4000000000e-04
2.1106979000e+03    0.0000000000e+00
2.1109036000e+03    1.1700000000e-03
2.1115585000e+03    1.0200000000e-03
2.1117529000e+03    5.0000000000e-05
2.1118016000e+03    2.3000000000e-04
2.1120732000e+03    4.0000000000e-05
2.1121228000e+03    1.5000000000e-04
2.1121486000e+03    2.6000000000e-04
