# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/1641/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/1641/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 59 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1632569000e+03    0.0000000000e+00
2.1626626000e+03    1.0000000000e-05
2.1625269000e+03    0.0000000000e+00
2.1614556000e+03    0.0000000000e+00
2.1607853000e+03    0.0000000000e+00
2.1601358000e+03    1.5000000000e-04
2.1600324000e+03    7.0000000000e-05
2.1598209000e+03    7.0000000000e-05
2.1593540000e+03    1.1000000000e-04
2.1592358000e+03    5.0000000000e-05
2.1589987000e+03    1.0000000000e-05
2.1588626000e+03    8.0000000000e-05
2.1584547000e+03    0.0000000000e+00
2.1581848000e+03    2.0000000000e-05
2.1581624000e+03    4.9000000000e-04
2.1579464000e+03    5.0000000000e-05
2.1574827000e+03    2.3000000000e-04
2.1574106000e+03    1.5000000000e-04
2.1572051000e+03    9.1000000000e-04
2.1569046000e+03    1.0000000000e-05
2.1564975000e+03    1.5000000000e-04
2.1562725000e+03    1.0000000000e-05
2.1559048000e+03    1.2400000000e-03
2.1557966000e+03    1.2200000000e-03
2.1554166000e+03    1.0000000000e-05
2.1550019000e+03    9.6000000000e-04
2.1544180000e+03    6.4000000000e-04
2.1536066000e+03    1.8000000000e-04
2.1527640000e+03    1.2700000000e-03
2.1526481000e+03    2.4000000000e-04
2.1522661000e+03    1.7000000000e-04
2.1508462000e+03    2.9000000000e-04
2.1500618000e+03    1.2000000000e-04
2.1487301000e+03    1.0000000000e-05
2.1486065000e+03    2.1000000000e-04
2.1469393000e+03    1.7000000000e-04
2.1461044000e+03    5.0000000000e-05
2.1450270000e+03    0.0000000000e+00
2.1447134000e+03    2.0000000000e-05
2.1406963000e+03    8.0000000000e-04
2.1391122000e+03    3.7000000000e-04
2.1379359000e+03    1.0000000000e-04
2.0223837000e+03    8.7820000000e-02
2.0223318000e+03    8.7460000000e-02
2.0223174000e+03    8.7240000000e-02
1.9771004000e+03    0.0000000000e+00
1.8915668000e+03    0.0000000000e+00
1.8914459000e+03    0.0000000000e+00
1.8913620000e+03    0.0000000000e+00
1.8913312000e+03    0.0000000000e+00
1.8911886000e+03    0.0000000000e+00
1.8907301000e+03    0.0000000000e+00
1.8902981000e+03    0.0000000000e+00
1.8898950000e+03    0.0000000000e+00
1.8893306000e+03    0.0000000000e+00
1.7790165000e+03    0.0000000000e+00
1.6454230000e+03    0.0000000000e+00
1.6441245000e+03    0.0000000000e+00
1.6441104000e+03    0.0000000000e+00
