# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/20965/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/20965/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1008643000e+03    2.1400000000e-03
2.1012007000e+03    7.1000000000e-04
2.1016661000e+03    3.0500000000e-03
2.1017484000e+03    2.8400000000e-03
2.1018397000e+03    1.0500000000e-03
2.1021103000e+03    2.0900000000e-03
2.1027384000e+03    3.1000000000e-04
2.1029903000e+03    1.8000000000e-04
2.1030830000e+03    7.0000000000e-04
2.1033121000e+03    2.0000000000e-04
2.1034091000e+03    2.3000000000e-04
2.1034453000e+03    2.0600000000e-03
2.1036475000e+03    9.0000000000e-05
2.1036978000e+03    1.6000000000e-04
2.1038582000e+03    3.9000000000e-04
2.1038749000e+03    2.9000000000e-04
2.1042557000e+03    5.5000000000e-04
2.1042920000e+03    1.3000000000e-04
2.1044966000e+03    9.2000000000e-04
2.1046862000e+03    3.0000000000e-04
2.1047233000e+03    5.0000000000e-05
2.1048685000e+03    9.0000000000e-05
2.1049877000e+03    1.0000000000e-05
2.1051708000e+03    1.0000000000e-05
2.1052766000e+03    1.2000000000e-04
2.1053832000e+03    1.0000000000e-04
2.1055328000e+03    1.2000000000e-04
2.1057313000e+03    2.3000000000e-04
2.1058162000e+03    2.1000000000e-04
2.1058190000e+03    1.9000000000e-04
2.1061017000e+03    3.3000000000e-04
2.1061175000e+03    7.0000000000e-05
2.1061320000e+03    1.0000000000e-05
2.1064389000e+03    3.0000000000e-05
2.1066358000e+03    1.5000000000e-04
2.1068068000e+03    6.2000000000e-04
2.1069587000e+03    6.3000000000e-04
2.1071740000e+03    5.7000000000e-04
2.1077250000e+03    9.3000000000e-04
2.1078880000e+03    2.2700000000e-03
2.1082825000e+03    5.7000000000e-04
2.1083440000e+03    7.4000000000e-04
2.1085421000e+03    1.0800000000e-03
2.1086963000e+03    4.8000000000e-04
2.1089549000e+03    2.4000000000e-04
2.1090160000e+03    1.9000000000e-04
2.1091378000e+03    8.0000000000e-05
2.1092163000e+03    1.1000000000e-04
2.1092494000e+03    1.0000000000e-04
2.1094791000e+03    2.5000000000e-04
