# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/110397/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/110397/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1000415000e+03    3.3300000000e-03
2.1009902000e+03    5.3400000000e-03
2.1015475000e+03    1.6800000000e-03
2.1019288000e+03    3.0400000000e-03
2.1025812000e+03    2.3300000000e-03
2.1028627000e+03    4.0000000000e-05
2.1029203000e+03    1.2000000000e-04
2.1032160000e+03    5.7000000000e-04
2.1034902000e+03    3.4000000000e-04
2.1037300000e+03    2.5000000000e-04
2.1037896000e+03    2.8000000000e-04
2.1039768000e+03    1.7000000000e-04
2.1040546000e+03    2.2000000000e-04
2.1040765000e+03    1.3000000000e-04
2.1042005000e+03    2.1000000000e-04
2.1045356000e+03    1.4000000000e-04
2.1047113000e+03    4.0000000000e-05
2.1049551000e+03    2.8000000000e-04
2.1050177000e+03    1.2000000000e-04
2.1051008000e+03    7.0000000000e-05
2.1052540000e+03    4.0000000000e-05
2.1053826000e+03    2.1000000000e-04
2.1055221000e+03    1.0000000000e-04
2.1055948000e+03    3.4000000000e-04
2.1058009000e+03    4.8000000000e-04
2.1058630000e+03    7.0000000000e-05
2.1060278000e+03    1.9000000000e-04
2.1060739000e+03    6.0000000000e-05
2.1064458000e+03    4.0000000000e-04
2.1065144000e+03    4.0000000000e-04
2.1065277000e+03    4.0000000000e-05
2.1067619000e+03    2.5000000000e-04
2.1068683000e+03    9.8000000000e-04
2.1070899000e+03    9.0000000000e-04
2.1071365000e+03    3.3000000000e-04
2.1073364000e+03    1.4100000000e-03
2.1075528000e+03    6.8000000000e-04
2.1077341000e+03    3.8000000000e-04
2.1078862000e+03    1.2000000000e-04
2.1082527000e+03    4.3000000000e-04
2.1084289000e+03    7.1000000000e-04
2.1084893000e+03    5.1000000000e-04
2.1086669000e+03    4.5000000000e-04
2.1089569000e+03    2.4000000000e-04
2.1090172000e+03    4.0000000000e-05
2.1095407000e+03    2.7000000000e-04
2.1100442000e+03    7.3000000000e-04
2.1101914000e+03    2.0000000000e-04
2.1103176000e+03    0.0000000000e+00
2.1104501000e+03    8.0000000000e-05
