# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/445715/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/445715/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 44 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1605106000e+03    5.0000000000e-04
2.1598477000e+03    1.0000000000e-04
2.1596428000e+03    1.0000000000e-05
2.1595528000e+03    0.0000000000e+00
2.1591531000e+03    8.0000000000e-05
2.1589118000e+03    4.0000000000e-05
2.1585463000e+03    6.0000000000e-05
2.1583293000e+03    2.7000000000e-04
2.1582240000e+03    4.0000000000e-05
2.1579969000e+03    0.0000000000e+00
2.1574727000e+03    1.3000000000e-04
2.1572812000e+03    1.8000000000e-04
2.1567478000e+03    8.0000000000e-04
2.1565227000e+03    1.0200000000e-03
2.1562850000e+03    7.1000000000e-04
2.1558979000e+03    2.3000000000e-04
2.1554291000e+03    1.3200000000e-03
2.1546611000e+03    7.3000000000e-04
2.1539550000e+03    1.1000000000e-04
2.1535772000e+03    5.7000000000e-04
2.1531123000e+03    7.1000000000e-04
2.1528781000e+03    6.1000000000e-04
2.1510439000e+03    7.1000000000e-04
2.1499366000e+03    1.9000000000e-04
2.1497737000e+03    7.0000000000e-05
2.1478068000e+03    2.0000000000e-04
2.1459655000e+03    1.0000000000e-05
2.1427300000e+03    5.0000000000e-05
2.1405418000e+03    8.4000000000e-04
2.1389527000e+03    3.9000000000e-04
2.1377103000e+03    1.0000000000e-04
2.0223583000e+03    8.7990000000e-02
2.0223084000e+03    8.7230000000e-02
2.0222860000e+03    8.7210000000e-02
1.9770746000e+03    0.0000000000e+00
1.8913211000e+03    0.0000000000e+00
1.8911925000e+03    0.0000000000e+00
1.8902114000e+03    0.0000000000e+00
1.8901562000e+03    0.0000000000e+00
1.8880690000e+03    0.0000000000e+00
1.7766118000e+03    0.0000000000e+00
1.6452897000e+03    0.0000000000e+00
1.6441548000e+03    0.0000000000e+00
1.6437416000e+03    0.0000000000e+00
