# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/97571/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/97571/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 61 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1609251000e+03    6.0000000000e-05
2.1605156000e+03    0.0000000000e+00
2.1605026000e+03    0.0000000000e+00
2.1600792000e+03    0.0000000000e+00
2.1600142000e+03    0.0000000000e+00
2.1592392000e+03    4.0000000000e-05
2.1590089000e+03    1.7000000000e-04
2.1586743000e+03    5.0000000000e-05
2.1579524000e+03    1.0000000000e-04
2.1577810000e+03    1.8000000000e-04
2.1570879000e+03    7.7000000000e-04
2.1567906000e+03    1.0500000000e-03
2.1564801000e+03    1.0000000000e-03
2.1562579000e+03    8.9000000000e-04
2.1561653000e+03    2.4000000000e-04
2.1560861000e+03    4.7000000000e-04
2.1557938000e+03    2.0000000000e-05
2.1555762000e+03    7.2000000000e-04
2.1553162000e+03    4.0000000000e-05
2.1550302000e+03    1.1400000000e-03
2.1547743000e+03    2.3000000000e-04
2.1541267000e+03    1.7000000000e-04
2.1539514000e+03    1.2000000000e-04
2.1538457000e+03    0.0000000000e+00
2.1535138000e+03    2.5000000000e-04
2.1530692000e+03    6.0000000000e-05
2.1525358000e+03    4.9000000000e-04
2.1519684000e+03    7.0000000000e-05
2.1512502000e+03    6.4000000000e-04
2.1507552000e+03    1.7000000000e-04
2.1502125000e+03    1.1000000000e-04
2.1488364000e+03    2.5000000000e-04
2.1476010000e+03    2.5000000000e-04
2.1465898000e+03    0.0000000000e+00
2.1462408000e+03    1.7000000000e-04
2.1458073000e+03    1.0000000000e-04
2.1435043000e+03    7.0000000000e-05
2.1433132000e+03    1.6000000000e-04
2.1397900000e+03    6.3000000000e-04
2.1394148000e+03    0.0000000000e+00
2.1374817000e+03    1.3000000000e-04
2.1345984000e+03    0.0000000000e+00
2.0222374000e+03    8.7840000000e-02
2.0222109000e+03    8.7060000000e-02
2.0221739000e+03    8.7400000000e-02
1.9769519000e+03    0.0000000000e+00
1.8895443000e+03    0.0000000000e+00
1.8893518000e+03    0.0000000000e+00
1.8893060000e+03    0.0000000000e+00
1.8892310000e+03    0.0000000000e+00
1.8883915000e+03    0.0000000000e+00
1.8882737000e+03    0.0000000000e+00
1.8881998000e+03    0.0000000000e+00
1.8879628000e+03    0.0000000000e+00
1.8876487000e+03    0.0000000000e+00
1.8876229000e+03    0.0000000000e+00
1.7710486000e+03    0.0000000000e+00
1.6455437000e+03    0.0000000000e+00
1.6455273000e+03    0.0000000000e+00
1.6447574000e+03    0.0000000000e+00
1.6433594000e+03    0.0000000000e+00
