# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/104885/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/104885/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1010958000e+03    2.1000000000e-04
2.1013170000e+03    5.7000000000e-04
2.1016006000e+03    1.6000000000e-04
2.1016514000e+03    1.4000000000e-04
2.1018556000e+03    2.1000000000e-04
2.1025056000e+03    4.2400000000e-03
2.1030800000e+03    2.5200000000e-03
2.1034401000e+03    2.5900000000e-03
2.1034950000e+03    1.1900000000e-03
2.1037399000e+03    2.8000000000e-04
2.1040294000e+03    1.5500000000e-03
2.1043357000e+03    5.3000000000e-04
2.1045197000e+03    3.0000000000e-04
2.1046658000e+03    5.9000000000e-04
2.1049491000e+03    3.0000000000e-05
2.1050548000e+03    1.4000000000e-04
2.1054495000e+03    7.3000000000e-04
2.1054605000e+03    1.1300000000e-03
2.1058740000e+03    1.3000000000e-03
2.1059439000e+03    1.8400000000e-03
2.1060348000e+03    9.0000000000e-04
2.1061672000e+03    1.3000000000e-04
2.1062798000e+03    7.0000000000e-05
2.1064023000e+03    2.3000000000e-04
2.1067061000e+03    2.7000000000e-04
2.1070731000e+03    2.1000000000e-04
2.1077139000e+03    5.2000000000e-04
2.1077871000e+03    1.7000000000e-04
2.1079594000e+03    2.1000000000e-04
2.1091671000e+03    1.4000000000e-04
2.1093337000e+03    9.4000000000e-04
2.1094146000e+03    1.3000000000e-04
2.1095520000e+03    1.7000000000e-04
2.1097219000e+03    1.2000000000e-04
2.1099346000e+03    1.6000000000e-04
2.1100884000e+03    2.0000000000e-05
2.1102623000e+03    1.1000000000e-04
2.1106013000e+03    1.6000000000e-04
2.1108107000e+03    6.0000000000e-05
2.1113238000e+03    7.1000000000e-04
2.1115471000e+03    1.2000000000e-04
2.1121061000e+03    3.8000000000e-04
2.1122164000e+03    4.6000000000e-04
2.1124053000e+03    2.8000000000e-04
2.1127448000e+03    1.1000000000e-04
2.1128131000e+03    1.3000000000e-04
2.1130255000e+03    5.0000000000e-05
2.1130574000e+03    1.0000000000e-04
2.1131928000e+03    3.0000000000e-05
2.1133831000e+03    1.1000000000e-04
